# 2007 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
315775	1298738	4
218414	1298738	4
112859	1298738	4
881530	1269201	5
177378	1273670	5
62274	1273670	5
210328	1273670	5
401990	1273670	2
274571	1234673	4
764227	1234673	5
28243	1333154	2
1124982	1302705	5
32753	1302705	5
1133793	1220816	3
112418	1220816	4
34389	1269884	4
39535	1228138	4
23889	1335363	2
41166	1215500	5
107650	1223372	4
93961	1223372	4
202794	1338922	4
208640	1338922	4
18031	1205994	4
50546	1205994	5
76449	1205994	2
962144	1203060	2
987426	1203060	3
1105331	1298738	5
971747	1298738	1
157860	1251671	4
18031	1325408	4
29631	1185304	4
94336	1236635	4
275521	1236635	2
86592	1236635	4
130487	1334783	2
1125858	1334783	1
56098	1334783	3
19637	1334783	4
246160	1313452	4
152477	1313452	4
106780	1313452	2
74816	1313452	4
1116840	1338922	5
79705	1338922	4
16693	1205166	3
111245	1205166	5
52552	1183983	5
28243	1251671	5
564984	1251671	5
736721	1251671	5
291062	1223372	4
962070	1223372	4
21412	1334783	1
959942	1334783	4
52522	1334783	2
287834	1334783	2
176684	1334783	4
20030	1334783	3
441	1223372	4
162029	1223372	3
146813	1223372	4
289681	1256609	4
78831	1317453	4
239376	1298738	4
291257	1298738	5
169509	1298738	2
110938	1298738	4
896320	1298738	5
541997	1338922	3
98173	1338922	2
8421	1281850	5
105203	1281850	5
14287	1315244	4
242235	1251671	5
29302	1251671	5
1050068	1314945	4
213497	1283546	5
70408	1338922	5
22681	1339250	3
75710	1297923	2
7216	1297923	2
373358	1223372	4
111553	1223372	4
29397	1223372	3
71793	1223372	3
1129405	1223372	4
46077	1298738	5
375420	1298738	4
333626	1298738	4
32768	1216718	4
65445	1312966	4
142163	1223372	4
872206	1223372	3
6175	1284538	4
22681	1183466	2
81769	1251671	5
363478	1251671	5
289166	1223372	4
30051	1321968	5
16780	1222487	5
166857	1222487	1
307743	1235820	3
30911	1235820	1
90612	1298738	4
45313	1298738	2
201585	1298738	4
962070	1298738	4
1106255	1228382	5
5208	1228382	3
58575	1228382	4
215363	1228382	4
14011	1185328	4
84992	1298738	3
74174	1325416	4
560881	1298738	2
835604	1298738	5
40552	1273670	5
207949	1298738	4
1112685	1298738	4
9266	1288556	4
54413	1288556	4
28243	1322455	4
69948	1184060	3
32768	1322455	4
6175	1322455	4
7316	1322455	2
25507	1322455	4
14227	1322455	1
29397	1247320	4
214860	1220816	3
53791	1205994	4
67217	1216287	4
92101	1216287	2
37162	1273670	3
486072	1328892	4
39537	1288556	5
222815	1288556	4
22681	1260239	3
60603	1272421	3
99685	1194523	4
427546	1325102	2
41430	1325102	3
422531	1325102	2
203097	1325102	3
121276	1300428	4
39535	1263648	5
225068	1263648	4
436624	1325102	3
171365	1325102	4
104572	1325102	4
1132724	1325102	3
137663	1325102	2
180819	1325102	5
16748	1325102	5
21392	1325102	2
689238	1284282	4
17216	1263648	5
565297	1325102	4
1122036	1325102	5
44738	1325102	3
165830	1243905	4
116222	1195869	4
32248	1219386	5
1117408	1219386	4
1136280	1219386	5
400050	1338922	5
50546	1187820	4
192502	1183983	5
88415	1228382	3
29397	1228382	3
85037	1228382	4
28243	1327785	3
34222	1327785	4
1110293	1327785	3
32753	1327785	3
22505	1316630	3
1134859	1338922	3
1141284	1338922	5
58575	1219386	5
34222	1210502	4
28243	1210502	4
112876	1338922	5
199408	1338922	4
16122	1338922	5
250381	1338922	5
111165	1338922	3
293325	1338922	4
730952	1338922	5
201159	1338922	4
755509	1271427	4
950755	1338922	5
105634	1338922	4
85246	1338922	5
269786	1271427	5
32753	1271427	5
182513	1271427	3
28243	1271427	5
32768	1271427	3
8674	1214952	5
32753	1214952	5
75282	1271427	5
7082	1271427	4
28243	1214952	5
6175	1214952	5
192502	1271427	4
25866	1271427	3
50868	1271427	4
256211	1325174	5
372282	1325174	5
218332	1271427	2
221127	1271427	5
180717	1230685	2
206120	1219386	5
52187	1292155	3
270095	1292155	3
644554	1292155	3
49236	1184947	5
23788	1219386	5
5334	1219386	3
602849	1292155	4
768388	1292155	3
70408	1292155	3
633923	1292155	3
32724	1183983	4
32753	1183983	4
58575	1336914	3
54048	1219386	4
29397	1219386	5
159734	1232211	4
5854	1183983	5
50868	1183983	4
798	1328973	1
194761	1216668	3
33704	1216668	4
23985	1290180	5
111116	1220816	3
173581	1220816	3
138245	1220816	1
6175	1335363	4
53633	1335363	4
25866	1335363	4
14361	1335363	4
28243	1306992	4
237869	1273670	5
534663	1288556	5
20070	1213412	3
109153	1213412	5
46353	1220816	1
238179	1328489	5
74532	1328489	4
5196	1306992	5
33260	1306992	5
111245	1306992	4
60197	1273670	4
41075	1273670	5
71902	1305888	4
361104	1327193	4
39595	1288556	1
29397	1288556	4
81326	1288556	5
239376	1220816	3
34389	1220816	3
833435	1220816	4
22681	1306992	4
60444	1306992	5
59437	1273670	5
1116925	1273670	5
22505	1307948	3
1141500	1307948	3
23	1331525	5
84118	1213412	5
5208	1213412	4
249587	1213412	5
360026	1210152	5
116222	1280429	1
69948	1203865	5
65120	1273670	2
248702	1317332	4
26466	1307948	4
6175	1307948	4
13400	1307948	3
31007	1307948	1
70408	1213412	4
6175	1306992	5
142442	1306992	4
42057	1273670	5
32768	1317332	2
348317	1261196	4
978145	1287744	1
448924	1233254	2
1118391	1233254	4
110247	1213412	5
962765	1213412	3
149415	1213412	3
871909	1261196	1
579989	1261196	2
182717	1233254	4
8421	1233254	5
44738	1191451	3
1059023	1284292	4
20190	1284292	4
25866	1273670	5
34389	1273670	5
164214	1273670	5
19637	1282348	4
1107038	1213412	5
112859	1213412	5
328863	1273670	2
87333	1273670	2
30911	1226257	5
302172	1213412	5
199408	1213412	3
149520	1273670	4
40125	1273670	4
172346	1273670	3
41430	1213412	5
361369	1213412	5
924428	1213412	5
29397	1226257	4
111781	1273670	3
74431	1273670	5
1121493	1213412	3
889879	1213412	5
2159	1273670	5
3348	1273670	5
1804	1273670	5
230950	1186973	3
1113804	1273670	5
81769	1298738	5
23553	1293395	4
6175	1293395	4
602849	1228074	4
595568	1270222	5
194413	1240831	5
73217	1327785	3
32768	1209061	5
260675	1209401	5
518	1209401	4
6175	1209401	5
17772	1209401	3
53534	1209401	5
73217	1209401	5
2008	1253422	3
171234	1212863	5
171234	1226302	5
4458	1287745	5
13400	1287745	4
1116399	1189927	2
88009	1189927	4
88417	1189927	2
239586	1189927	3
11599	1274128	5
25042	1274128	5
87235	1274128	5
10805	1307770	5
22535	1307770	5
83903	1307770	5
74581	1307770	5
22681	1307770	4
1132472	1307770	4
518	1307770	4
30204	1307770	4
32753	1307770	4
49326	1307770	4
39595	1307770	4
221127	1307770	5
84756	1307770	4
1140967	1287973	5
1133294	1225025	4
209037	1225025	5
60581	1225025	5
39705	1338304	5
16693	1184159	4
29397	1309852	4
328863	1238505	3
5196	1238505	4
22681	1238505	5
25866	1238505	5
563830	1238505	4
218346	1335014	3
32768	1335014	5
28243	1335014	5
347817	1335014	5
53231	1335014	5
173721	1335014	5
6179	1335014	4
32724	1335014	3
32753	1335014	5
42057	1335014	5
606071	1335014	5
110120	1335014	5
27024	1335014	3
25866	1335014	5
81223	1294364	4
28214	1231434	3
738763	1231434	5
41745	1231434	4
30154	1231434	4
4931	1231434	5
1131610	1231434	2
34222	1258593	5
70408	1284838	4
106030	1284838	5
82220	1284838	4
82925	1229715	4
32753	1229715	5
289499	1229715	4
22505	1229715	5
60485	1229715	4
5142	1229715	4
276576	1200432	4
30022	1200432	4
70408	1200432	1
150424	1200432	2
32248	1200432	4
22800	1200432	3
1133188	1200432	1
220434	1200432	4
52128	1200432	2
201036	1200432	4
287694	1200432	3
91093	1200432	3
86859	1200432	3
258836	1200432	2
1113885	1200432	4
521795	1200432	5
39998	1200432	4
19637	1314450	4
30022	1314450	4
32248	1314450	5
83220	1314450	5
84118	1314450	2
689292	1314450	5
58575	1314450	4
695286	1314450	4
293325	1314450	3
142664	1314450	4
111179	1314450	3
47105	1314450	5
347295	1314450	5
252511	1314450	5
246395	1314450	4
201311	1314450	5
45070	1314450	4
252742	1314450	2
17038	1314450	3
47064	1314450	4
230554	1314450	4
30194	1314450	4
106030	1314450	5
1112743	1314450	5
225016	1314450	5
520147	1314450	2
21097	1265756	4
50414	1265756	4
8183	1265756	3
59952	1265756	4
70510	1265756	2
576083	1265756	3
167598	1265756	3
174644	1265756	3
14011	1265756	3
1135785	1339825	4
67	1339825	3
369931	1251073	5
12465	1251073	5
282680	1251073	5
22681	1251073	4
1126671	1251073	5
323069	1251073	5
5142	1251073	5
21244	1251073	4
321436	1251073	5
757550	1251073	5
1105401	1251073	4
1111853	1251073	5
1106790	1251073	4
4931	1251073	4
23788	1251073	4
29397	1251073	5
209113	1251073	3
103340	1299339	4
17134	1326061	3
17772	1278090	3
24563	1288421	5
30022	1334955	4
4439	1334955	5
27999	1334955	4
56982	1334955	5
105203	1334955	3
238179	1206917	5
256211	1206917	4
67	1221992	3
30889	1328189	5
20190	1293019	4
34389	1236964	4
30838	1275155	5
30294	1286891	4
67536	1286891	1
28243	1244038	5
60444	1244038	5
172346	1244038	4
19204	1250471	2
29631	1244212	3
723197	1255372	4
37347	1283839	5
484457	1287200	5
1127038	1287200	4
10903	1196917	3
21866	1338844	5
22505	1338844	5
451097	1338844	4
25812	1338844	5
554820	1338844	5
22681	1338844	4
253674	1188409	4
22800	1217498	3
1066	1217498	4
68755	1198651	5
6175	1251706	3
372238	1229448	1
561061	1229448	2
83243	1234158	5
99686	1270347	4
102640	1270347	4
75637	1270347	4
833435	1270347	4
147528	1270347	3
243990	1270347	3
1138888	1270347	2
691815	1270347	3
1056352	1270347	3
115169	1270347	3
111245	1270347	4
1111197	1270347	3
414512	1270347	4
105135	1270347	3
49774	1230032	5
436624	1192594	3
39537	1319642	4
319466	1319642	3
111322	1319642	2
23431	1320860	4
1119212	1320860	4
29397	1320860	4
39535	1320860	4
222815	1251623	3
70408	1251623	2
413070	1251623	4
474314	1251623	1
61722	1251623	2
14402	1251623	5
774862	1251623	3
81326	1251623	5
561061	1251623	4
39537	1251623	5
516769	1251623	4
56982	1251623	5
185204	1251623	5
477042	1251623	4
135418	1218411	5
796301	1299138	5
32768	1299138	5
22681	1299138	3
5368	1299138	5
30889	1299138	5
25298	1325338	3
30889	1325338	5
480165	1324329	5
75880	1248306	5
317314	1248306	5
194413	1200132	4
15574	1200132	3
11140	1200132	4
66079	1200132	5
72793	1200132	5
56881	1200132	3
90474	1200132	5
107073	1200132	5
94336	1200132	5
77988	1200132	5
118146	1200132	4
43258	1200132	5
584610	1218515	4
1127300	1218515	1
59392	1218515	2
355328	1218515	5
19637	1218515	4
416225	1218515	5
492316	1218515	5
1054648	1218515	5
877239	1218515	5
1114178	1218515	4
328544	1218515	5
661993	1218515	4
47391	1218515	3
97182	1218515	5
226656	1218515	2
580702	1218515	4
289187	1218515	5
47105	1218515	5
34222	1237232	5
29631	1254999	3
445663	1254999	5
28243	1232869	4
60444	1297826	5
210466	1263762	3
50868	1321804	4
16693	1322193	4
21244	1337699	5
79648	1337699	5
32753	1337699	4
83243	1337699	4
22535	1337699	3
20399	1337699	2
94386	1337699	4
17772	1337699	4
2008	1337699	3
215550	1337699	1
215363	1329666	1
55674	1329666	3
346432	1329666	3
1110729	1329666	3
84992	1329666	2
945119	1329666	1
71793	1329666	2
141619	1329666	4
73068	1329666	2
22556	1233929	4
29397	1233929	4
25042	1285793	4
602849	1285793	5
33203	1285793	1
29384	1285793	3
207575	1285793	4
819262	1285793	5
257676	1285793	4
619398	1285793	3
134862	1285793	4
50996	1285793	4
67	1244099	4
71902	1329930	4
29397	1266934	5
47637	1270491	5
203205	1227483	5
74532	1227483	5
547051	1227483	4
307743	1234686	5
34128	1295579	4
23709	1261110	5
14606	1261110	3
23	1220816	4
1114879	1220816	2
488942	1220816	4
1113266	1220816	3
166518	1220816	4
246666	1220816	3
93734	1220816	3
49390	1220816	4
114291	1220816	3
23900	1220816	3
105135	1220816	3
113929	1220816	2
85871	1220816	2
439621	1220816	2
633898	1220816	3
330945	1229826	1
2972	1205746	3
461074	1273538	4
17772	1208344	3
14287	1208344	3
149578	1193799	5
74540	1193799	2
454707	1193799	2
9198	1290691	5
41745	1290691	5
209715	1290691	4
41401	1290691	4
70510	1290691	5
59952	1290691	5
1136650	1290691	5
351856	1290691	4
801797	1290691	5
27055	1290691	5
240905	1290691	4
29397	1246507	1
22800	1192616	2
88056	1192616	3
33458	1192616	5
29397	1192616	4
32768	1278248	5
22535	1326394	3
50868	1326394	4
32753	1326394	3
163255	1326394	5
306538	1326394	3
172346	1326394	2
5368	1295130	5
10805	1275178	4
177378	1275178	1
32753	1275178	4
21244	1275178	2
71620	1275178	3
11592	1275178	5
242862	1275178	4
23431	1290906	4
17216	1290906	4
13400	1237540	3
28243	1222686	4
34389	1222686	3
67492	1222686	4
32768	1275596	4
308649	1275596	3
736195	1255265	2
43964	1244110	3
5854	1336048	5
74581	1336048	1
291502	1336048	1
6175	1336048	5
65120	1234945	4
242862	1234945	4
245143	1234945	4
6026	1234945	5
1119868	1213390	4
387444	1213390	3
25298	1327206	5
203205	1327206	5
547051	1327206	5
50546	1222747	5
29397	1186778	4
28243	1214936	5
32753	1214936	4
32768	1214936	5
49848	1337326	5
9387	1266783	3
6175	1319852	4
246160	1229279	5
1104775	1229279	5
18084	1208933	5
181827	1208933	5
224452	1208933	5
50868	1278440	4
83243	1278440	3
157860	1334112	4
631192	1306360	3
96006	1318046	3
413761	1318046	3
598943	1318046	3
258836	1318046	4
1125616	1318046	4
71902	1215099	5
21244	1330667	3
53534	1330667	2
19889	1305616	4
137138	1243181	4
241604	1251403	5
41745	1240271	2
41401	1240271	5
194697	1240271	5
34684	1240271	3
9310	1240271	5
49362	1240271	4
332223	1240271	4
1119182	1323032	5
248376	1323032	5
1057616	1220134	3
401251	1220134	2
375055	1220134	2
5034	1220134	5
244496	1220134	4
209111	1220134	2
22505	1333006	4
32724	1333006	4
414846	1247786	5
449367	1283445	4
50053	1222187	1
32248	1335365	2
351856	1282859	3
32753	1221165	4
160593	1235411	4
207575	1316641	4
22800	1244266	4
200898	1244266	1
29397	1244266	4
308024	1189359	3
62092	1189359	1
583852	1289813	5
58575	1289813	5
152291	1289813	5
448924	1289813	4
829123	1289813	3
449018	1289813	5
29397	1289813	5
78831	1262573	3
43331	1262573	3
86592	1262573	4
85536	1262573	4
100237	1293710	5
47105	1293710	3
109153	1293710	3
88415	1293710	2
490395	1293710	4
864828	1293710	5
103819	1293710	3
899312	1293710	4
79552	1293710	4
1146250	1293710	4
23431	1293710	3
58575	1293710	4
418821	1293710	5
49461	1293710	4
207079	1293710	5
19637	1293710	4
10052	1293710	5
70177	1293710	1
33052	1293710	4
203584	1293710	4
252152	1293710	5
203543	1293710	4
20030	1293710	4
289645	1293710	5
111298	1293710	3
199199	1293710	1
1151069	1293710	4
47561	1293710	5
200992	1293710	5
106826	1293710	4
207949	1293710	4
29631	1293710	4
67536	1293710	5
1156893	1293710	5
110286	1293710	4
110247	1293710	4
34466	1293710	1
53265	1293710	5
114448	1293710	5
200898	1293710	3
158059	1293710	2
411608	1293710	5
39698	1293710	5
16798	1293710	5
1092111	1293710	2
400050	1293710	4
42057	1293710	4
98192	1293710	4
482436	1293710	5
415889	1293710	5
41012	1293710	4
95512	1293710	5
361369	1293710	5
106014	1293710	4
80478	1293710	3
1167403	1293710	5
1150120	1293710	4
7039	1293710	4
12903	1293710	4
60569	1293710	5
85037	1293710	2
113812	1293710	5
2158	1293710	4
20656	1293710	5
75596	1250996	5
11599	1250996	4
100619	1250996	4
152477	1250996	3
25042	1250996	3
42662	1250996	4
33203	1250996	4
1164545	1250996	5
300643	1250996	3
89188	1250996	4
18661	1222481	5
32209	1298965	4
244219	1275764	5
98922	1275764	1
689813	1275764	3
434104	1275764	5
686878	1275764	2
989141	1275764	2
215176	1275764	3
221127	1335869	5
7216	1335869	3
60444	1335869	5
107941	1335869	4
440742	1275764	4
71883	1275764	2
1145607	1275764	2
1144969	1275764	2
279957	1275764	2
5437	1274987	4
21244	1274987	3
15795	1274987	5
213014	1235688	3
1144313	1275764	1
169936	1275764	2
718556	1275764	4
308513	1275764	2
16589	1275764	3
91782	1275764	1
58410	1275764	4
51070	1275764	3
23	1275764	3
541765	1275764	3
62702	1337471	3
5368	1202872	5
18031	1202872	3
516884	1202872	5
241205	1260430	3
50010	1212046	5
6175	1212046	4
296439	1212046	2
651382	1235917	3
103979	1240998	4
223258	1240998	2
1150136	1240998	4
110932	1240998	4
228621	1240998	4
167551	1240998	3
40928	1214349	3
17772	1321133	3
25507	1321133	4
50868	1321133	4
91782	1321133	4
246315	1321133	4
1157212	1210623	5
121276	1210623	5
30911	1210623	5
679107	1210623	4
177202	1210623	5
1152603	1210623	5
23788	1210623	5
196527	1257819	3
438948	1338833	5
129287	1338833	5
1170869	1338833	4
296937	1338833	3
9266	1338833	4
223139	1338833	5
1026000	1338833	4
83569	1338833	5
115586	1338833	2
22800	1338833	5
1116840	1338833	3
50008	1338833	3
105077	1338833	5
30022	1338833	2
102424	1338833	5
277850	1338833	5
325513	1338833	2
39535	1338833	5
141918	1338833	4
178466	1338833	5
710550	1338833	5
172048	1338833	4
18071	1338833	4
1152577	1338833	1
804790	1338833	4
355762	1338833	5
110585	1338833	3
179518	1338833	5
804172	1338833	5
455340	1338833	2
1173368	1338833	5
877613	1338833	5
98435	1338833	5
1150485	1338833	5
249522	1338833	2
133901	1338833	5
143145	1338833	5
107650	1338833	3
828830	1338833	5
5208	1338833	2
505549	1338833	4
96312	1338833	5
751231	1338833	4
72180	1338833	4
1177311	1338833	5
412341	1338833	2
70408	1338833	5
169936	1338833	5
105755	1338833	4
283701	1338833	3
254636	1338833	5
44065	1338833	5
85246	1338833	4
240189	1338833	4
718556	1338833	5
520320	1338833	5
1146572	1279435	4
23990	1279435	4
18031	1279435	4
5368	1279435	4
564984	1279435	4
42700	1279435	5
281437	1279435	4
22800	1288738	3
32248	1288738	3
33972	1288738	3
39537	1210623	5
70408	1210623	4
7822	1210623	5
824003	1210623	5
250714	1210623	5
71883	1210623	5
23	1210623	4
29397	1210623	5
17065	1276418	5
634737	1276418	4
91093	1193713	4
25834	1193713	3
283701	1193713	5
513694	1196189	4
374802	1196189	5
474326	1196189	4
158059	1196189	4
13959	1196189	4
45895	1196189	4
126590	1196189	3
518301	1196189	4
1049640	1196189	4
8	1196189	4
103225	1212973	3
38905	1212973	4
685885	1212973	3
57482	1212973	4
131633	1267953	5
480008	1267953	2
238179	1267953	5
13959	1267953	4
278989	1267953	5
256211	1267953	3
1150491	1267953	5
1122036	1267953	4
279496	1204548	4
28243	1202926	4
25507	1202926	4
32753	1202926	4
974376	1290701	4
222828	1290701	5
1037649	1290701	5
40834	1290701	4
41287	1290701	3
246201	1290701	2
516787	1290701	4
1159372	1290701	5
71395	1290701	3
1155578	1290701	5
784143	1290701	5
107973	1290701	5
1126671	1290701	4
30022	1290701	4
45313	1290701	1
17038	1290701	4
19842	1290701	2
1152847	1290701	2
95841	1290701	3
50121	1290701	4
1153496	1290701	4
32135	1290701	3
914173	1290701	5
86916	1290701	5
1145903	1290701	4
452138	1290701	4
30889	1290701	5
309625	1290701	1
443694	1290701	4
111053	1290701	4
321436	1290701	5
111245	1290701	4
177526	1290701	4
452552	1290701	3
293325	1290701	3
32248	1290701	5
60801	1290701	2
29397	1290701	3
428762	1290701	5
55674	1290701	3
147035	1290701	4
141619	1290701	4
140732	1290701	3
82220	1290701	4
5588	1185826	5
34222	1309944	5
111245	1309944	5
738820	1309944	5
398786	1309944	5
268168	1240792	4
72095	1240792	4
143956	1281830	4
46509	1319841	4
73217	1319841	4
81223	1294295	3
1174069	1282148	3
15791	1282148	4
58575	1307672	5
29631	1282148	5
57020	1307672	5
568750	1307672	5
68739	1307672	5
129229	1307672	5
291257	1307672	5
29397	1201842	2
668800	1217781	5
23431	1217781	4
255654	1217781	5
162029	1332187	3
47889	1332187	2
346432	1332187	3
96006	1332187	3
29397	1332187	2
113929	1332187	3
1174482	1332187	1
2158	1332187	3
207168	1332187	3
84526	1332187	2
82220	1332187	4
240189	1332187	2
203684	1332187	4
861679	1300994	4
34222	1300994	4
242862	1300994	2
244949	1285811	4
58507	1285811	3
33704	1285811	3
15574	1285811	3
260675	1183621	4
22535	1183621	5
560810	1183621	4
48379	1183621	5
451651	1183621	4
199360	1183621	5
9831	1183621	4
1144612	1236663	4
58575	1219891	5
416114	1219891	5
291797	1219891	4
286456	1219891	5
244317	1219891	5
328740	1219891	5
70408	1219891	5
57130	1219891	2
53863	1219891	4
106826	1219891	4
279926	1219891	5
877613	1219891	5
1156269	1219891	5
953707	1219891	5
6175	1336191	4
134774	1297765	4
107973	1297765	4
67370	1282685	4
45895	1282685	3
8	1282685	5
69948	1258261	3
126133	1258261	2
227070	1297765	3
441	1297765	5
830904	1297765	3
853215	1297765	4
52187	1297765	4
143145	1297765	4
54413	1297765	1
774862	1297765	4
47378	1297765	1
995810	1297765	2
45583	1268429	5
328869	1268429	5
346974	1297765	5
91791	1297765	5
19923	1297765	3
238864	1297765	3
158059	1297765	3
30838	1333684	4
688515	1297765	1
1012	1297765	4
88417	1297765	3
255358	1297765	2
324619	1297765	4
364412	1297765	3
17065	1297765	3
85682	1297765	3
105135	1297765	4
6175	1256300	4
5368	1254611	5
809341	1254611	5
330968	1309432	5
7316	1309432	5
28243	1309432	5
25866	1309432	5
6175	1309432	4
21002	1206027	3
15795	1309382	3
199360	1309432	5
16693	1309432	3
57249	1309432	2
62698	1223685	3
67	1223685	3
118799	1223685	3
