# 2010 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
108285	1315122	2
119862	1315122	2
1061443	1315122	3
999	1315122	3
65588	1315122	3
2820	1315122	2
51341	1288347	4
105425	1288347	5
297542	1288347	5
1038875	1237390	5
49725	1225278	3
19600	1235450	5
206011	1235450	5
25045	1235450	4
39220	1286386	5
41290	1196543	2
191202	1255170	1
120285	1255170	2
285878	1223065	1
692253	1208389	2
5662	1208389	4
30022	1208389	2
94650	1208389	4
455492	1286021	2
97776	1286021	3
13728	1286021	3
638367	1286021	3
1033392	1286021	1
20245	1286021	4
95610	1286021	3
807385	1286021	4
697253	1286021	4
29041	1286021	4
1027875	1271848	2
908722	1271848	3
894651	1271848	2
110262	1271848	5
1055870	1271848	5
202632	1271848	4
1058773	1271848	1
657383	1271848	3
5010	1271848	2
170997	1271848	2
357722	1271848	2
128312	1271848	4
871102	1271848	2
276607	1271848	4
230799	1271848	2
414098	1271848	5
503498	1271848	4
995749	1209573	5
7820	1236822	3
1027566	1236901	1
22418	1231023	5
75357	1236139	5
111059	1236139	4
13972	1236139	3
605111	1236139	4
15666	1236139	2
315304	1224395	5
129786	1293307	4
299004	1281115	1
60603	1203904	1
34250	1203904	1
8828	1236139	5
13695	1236139	5
1045825	1236139	5
112744	1236139	2
30825	1236139	3
48888	1208805	2
15204	1208805	2
56339	1261229	5
31472	1261229	4
26627	1194024	4
17080	1194024	4
28002	1308776	2
25768	1308776	2
42971	1308776	3
22474	1308776	5
464	1308776	4
18215	1308776	2
83413	1308776	4
454660	1308776	4
74780	1308776	4
908534	1308776	4
6026	1308776	2
308684	1308776	4
40293	1308776	3
30941	1308776	4
131123	1308776	1
38940	1308776	1
915	1308776	3
24718	1308776	3
1071425	1308776	4
209092	1308776	3
33457	1308776	2
30224	1191823	5
490981	1261441	4
361329	1261441	2
23845	1261441	5
7159	1261441	5
30212	1261441	4
31393	1261441	5
29372	1291955	5
79441	1291955	3
17849	1291955	4
5750	1291955	4
9830	1291955	4
283812	1267886	4
322196	1267886	5
302951	1267886	5
43151	1267886	4
202811	1267886	5
1092266	1267886	5
25448	1279023	3
16638	1279023	4
296524	1279023	3
1070030	1279023	1
358753	1279023	3
1066992	1279023	2
40284	1296058	4
121810	1296058	2
6576	1296058	2
253268	1296058	4
304639	1296058	1
976569	1296058	5
270288	1296058	2
285573	1191294	4
31488	1191294	2
5271	1191294	3
121981	1191294	4
126304	1278502	2
46356	1187262	4
484417	1187262	4
7891	1187262	5
1075732	1187262	5
308186	1187262	5
2771	1187262	4
7394	1194732	5
23260	1194732	4
34436	1194732	5
63231	1194732	4
626	1194732	5
4470	1194732	4
588691	1244467	4
444494	1244467	3
44877	1231869	2
321771	1231869	4
597435	1279034	4
51547	1279034	3
108600	1257555	5
108591	1257555	3
335823	1257555	3
128232	1257555	1
680773	1257555	2
46287	1257555	3
72180	1257555	3
438383	1257555	4
17216	1257555	4
224992	1218892	2
8491	1218892	4
19448	1218892	4
32615	1218892	4
28598	1218892	4
270636	1218892	4
8076	1218892	4
12406	1218892	4
31143	1218892	3
255691	1218892	5
505905	1218892	4
47119	1218892	5
800367	1328998	5
29041	1328998	4
5347	1328998	5
99718	1328998	4
216458	1328998	4
135147	1328998	5
80733	1328998	5
177866	1328998	4
5753	1328998	4
112373	1328998	5
172211	1328998	4
105324	1328998	2
71928	1328998	2
497733	1314920	4
461840	1314920	4
84993	1314920	4
306791	1314920	3
767011	1314920	4
144999	1282689	5
94657	1282689	4
51480	1282689	1
178654	1282689	4
30847	1282689	4
19478	1239386	5
35154	1239386	2
1073208	1239386	2
53260	1239386	5
109035	1239386	5
46180	1239386	4
133141	1239386	5
359222	1239386	4
395652	1194277	4
145054	1194277	5
14383	1195946	3
14163	1307314	5
54325	1294449	5
1078387	1294449	4
4463	1294449	4
6906	1294449	4
164298	1294449	4
62250	1294449	2
290470	1294449	3
2356	1294449	5
54027	1294449	4
56488	1294449	5
15244	1294449	4
9883	1246914	3
99529	1188378	5
44844	1188378	3
148609	1188378	5
270695	1188378	4
26705	1215396	4
38680	1215396	3
103186	1209786	5
34175	1209786	4
126752	1209786	4
173969	1209786	2
1070232	1209786	4
1078972	1229732	3
1085587	1229732	2
28748	1229732	1
99913	1229732	3
387088	1229732	1
32183	1184382	3
31109	1298320	2
113297	1185732	4
33087	1251515	4
167274	1201220	2
996243	1220808	4
246600	1201056	4
1074691	1277244	4
723184	1277244	4
1077173	1277244	5
188691	1277244	3
486056	1277244	5
201746	1277244	5
17216	1231625	3
5666	1328352	3
141339	1328352	5
32097	1328352	4
1070464	1328352	5
7120	1276033	2
756217	1300178	5
77472	1300178	5
85286	1195156	4
95079	1195156	5
40171	1195156	3
505905	1240438	4
134781	1240438	5
151481	1240438	5
349665	1240438	4
34348	1312784	4
193151	1312784	5
73777	1330205	4
62000	1273993	4
370227	1273993	4
180004	1273993	3
15864	1273993	4
292094	1273993	4
17014	1273993	2
1080559	1273993	5
53249	1287002	5
23853	1280817	4
25782	1296546	5
897385	1296546	4
180603	1296546	2
34201	1296546	2
31584	1296546	4
114687	1296546	5
33315	1296546	4
70958	1296546	2
5780	1324267	3
245212	1300413	5
252511	1300413	5
81386	1300413	5
752322	1300413	5
280192	1300413	5
241155	1300413	3
24570	1300413	5
770059	1300413	5
760784	1300413	5
804621	1300413	4
478138	1300413	5
1079239	1300413	4
22912	1300413	5
363943	1300413	4
783382	1300413	4
164624	1300413	5
30126	1300413	4
20998	1267171	5
140473	1267171	5
30502	1267171	5
1066082	1267171	1
30917	1267171	5
18780	1267171	4
283219	1267171	4
134865	1267171	5
34175	1194269	5
238514	1194269	4
685773	1194269	5
1092306	1194269	4
180325	1293816	4
111652	1293816	1
333892	1293816	3
33253	1293816	4
72009	1293816	3
48013	1293816	2
96411	1293816	2
34171	1293816	4
870499	1293816	1
120093	1293816	5
308705	1189316	4
162809	1189316	4
94650	1189316	5
8348	1189316	5
249290	1189316	3
32332	1189316	3
24271	1337062	2
30385	1337062	3
72480	1189316	4
32737	1189316	4
15695	1189316	5
47399	1199038	1
158140	1199038	4
127664	1199038	1
27053	1259550	5
585368	1286299	4
96478	1286299	4
92371	1286299	2
66447	1286299	2
124772	1286299	1
138206	1286299	4
19016	1286299	4
1071874	1286299	5
70553	1286299	4
1092894	1286299	4
112744	1286299	4
11364	1286299	4
245077	1286299	2
12406	1286299	3
31794	1286299	2
9456	1286299	4
40748	1286299	3
1092632	1286299	4
105349	1286299	4
26053	1210646	4
28574	1210646	5
170134	1210646	4
247352	1210646	4
18215	1210646	4
11364	1196367	4
16623	1196367	4
46122	1196367	1
21189	1196367	4
208563	1196367	4
22459	1324923	4
126953	1324923	5
33979	1324923	4
7328	1324923	5
738870	1337255	5
6752	1337255	2
963	1337255	3
40171	1337255	4
9926	1283586	3
31106	1310420	3
26445	1226052	4
19116	1226052	2
33220	1226052	5
30060	1226052	5
9696	1203072	4
1078185	1203072	4
1073458	1258048	4
29295	1258048	5
170154	1258048	4
5010	1258048	4
54092	1258048	5
32720	1258048	4
59378	1258048	4
112745	1258048	4
53859	1258048	5
329516	1230999	5
879166	1230999	2
552607	1230999	4
108601	1230999	4
516442	1230999	4
5867	1211663	5
30385	1211663	5
6579	1211663	2
121903	1211663	3
133882	1211663	2
39839	1211663	5
31945	1211663	5
22800	1301037	4
9696	1298929	5
40707	1298929	5
50354	1298929	4
27323	1298929	5
4599	1298929	4
138066	1298929	2
1098285	1297084	4
29029	1297084	5
1070519	1297084	5
299795	1297084	4
30401	1297084	4
428742	1297084	2
1079167	1297084	5
14305	1297084	5
114980	1297084	5
222297	1265421	3
244331	1265421	1
40957	1256982	3
192676	1278210	4
32899	1278210	4
149615	1278210	5
116685	1278210	3
1080134	1278210	4
807821	1278210	4
40927	1290118	4
1026056	1290118	5
49037	1290118	5
198990	1186139	3
59884	1186139	2
1081769	1186139	4
123258	1186139	3
29110	1283353	4
260896	1202730	3
5030	1202730	5
1083925	1251282	5
1087307	1251282	5
94714	1251282	1
199273	1251282	5
631624	1251282	4
1088266	1251282	3
15525	1302518	3
15183	1302518	4
1089345	1302518	3
243372	1302518	4
24039	1302518	5
49455	1265905	5
74082	1320976	5
75155	1192894	2
79626	1192894	4
1035062	1192894	3
25316	1192894	1
387408	1192894	4
1065079	1192894	5
1070541	1192894	4
96291	1192894	3
10977	1192894	2
5019	1212157	3
227798	1212157	3
7708	1212157	4
344038	1212157	4
134557	1212157	4
119888	1212157	4
121217	1202730	5
430066	1202730	5
22273	1202730	4
120252	1202730	4
16056	1202730	5
7858	1202730	5
26464	1202730	5
21255	1222581	2
10505	1184616	4
161607	1184616	3
25045	1184616	4
17914	1184616	4
147656	1317021	2
79781	1317021	5
21918	1317021	3
49468	1317021	3
19400	1317021	5
30242	1317021	2
239770	1273994	4
205137	1273994	2
376246	1273994	3
254723	1273994	3
128731	1186225	1
10515	1322482	2
7189	1201785	5
158196	1327607	3
4937	1327607	4
30917	1327607	2
7545	1327607	2
55284	1327607	1
297129	1292577	3
151195	1292577	3
238576	1292577	1
19996	1199160	5
25041	1199160	4
10708	1298734	4
31509	1298734	4
1067645	1298734	2
221143	1298734	2
1078912	1298734	4
161984	1298734	2
328932	1298734	4
373219	1298734	4
242896	1298734	3
134050	1298734	5
93429	1298734	4
133980	1298734	3
306269	1298734	4
213425	1298734	4
89425	1298734	4
464055	1298734	3
405465	1298734	4
12667	1257257	4
54092	1257257	3
358380	1257257	5
270612	1257257	5
1059837	1279260	5
7998	1279260	2
6024	1279260	2
44410	1334125	4
202158	1187990	4
413803	1187990	3
91438	1187990	5
348917	1187990	5
23535	1187990	4
500234	1187990	3
439770	1291955	4
240242	1291955	2
145360	1291955	5
534687	1291955	4
439296	1208389	5
84188	1208389	5
857947	1300165	5
1081359	1300165	5
374273	1300165	4
2771	1300165	5
126098	1300165	5
1093850	1216338	5
690349	1267446	5
1081492	1235928	1
205640	1223502	4
73748	1223502	5
124690	1223502	4
285942	1223502	2
123099	1223502	4
7082	1223502	4
348818	1223502	5
17827	1223502	4
45022	1279023	3
844049	1279023	4
55738	1279023	5
32967	1279023	3
50122	1279023	4
228575	1279023	1
25817	1279023	1
442216	1279023	1
289850	1279023	4
1075531	1328998	5
73301	1328998	4
71792	1314920	3
37009	1314920	4
166253	1314920	4
300312	1314920	2
1091804	1271848	4
8376	1271848	4
80795	1271848	3
64658	1271848	3
95735	1271848	4
659066	1271848	2
663260	1271848	5
1068098	1271848	2
641088	1271848	4
112050	1271848	3
1068490	1271848	4
111025	1271848	4
246168	1271848	5
502856	1271848	4
5502	1297281	4
445406	1297281	5
9696	1185121	4
72284	1270680	5
23872	1228977	5
69681	1309715	3
24110	1309715	4
204239	1309715	4
60583	1309715	4
223752	1309715	2
287996	1309715	3
23544	1309715	5
765989	1309715	5
13779	1276118	5
1074886	1195455	5
237034	1279207	4
95592	1279207	5
441299	1279207	5
212441	1279207	5
224397	1319382	4
40201	1319382	4
16260	1319382	2
21602	1319382	1
25254	1319382	2
38504	1319382	2
79133	1319382	3
828512	1319382	4
15795	1319382	1
11592	1319382	5
4937	1319382	4
425960	1319382	1
41640	1294784	4
40628	1294784	3
56348	1294784	2
51447	1294784	3
136320	1294784	4
128232	1213415	3
162957	1213415	4
10267	1213415	5
59227	1213415	2
500908	1239966	4
9696	1239966	4
28011	1239966	2
22836	1239966	4
42796	1239966	2
41463	1239966	3
1072928	1239966	1
10289	1239966	4
57721	1239966	5
34855	1239966	1
14128	1339680	2
1080607	1339680	1
414098	1339680	1
48745	1339680	3
533839	1339680	4
51637	1339680	2
263425	1339680	2
42678	1339680	2
141154	1228329	4
1100627	1214632	5
248096	1214632	5
22355	1306436	4
23770	1306436	1
31909	1306436	4
15304	1306436	5
108270	1270283	5
16937	1270283	4
56064	1200180	4
54454	1200180	1
13449	1328292	3
633534	1328292	5
30212	1328292	4
10979	1328292	4
794340	1311162	1
197116	1214899	4
26705	1214899	2
1098937	1214899	1
13099	1214899	4
277393	1214899	4
235184	1214899	1
154435	1214899	3
1078598	1214899	3
11264	1322038	3
2137	1322038	3
289040	1322038	5
10979	1322038	4
206082	1322038	5
1077807	1322038	4
15265	1322038	5
1835	1322038	3
570209	1318829	5
5095	1318829	4
24348	1318829	4
1102206	1324288	5
283056	1324288	5
41227	1324288	3
1091203	1324288	4
40191	1324288	5
68321	1324288	3
285117	1324288	3
40171	1324288	5
120668	1324288	4
129711	1252622	4
49901	1252622	5
83073	1252622	4
416828	1252622	5
868602	1252622	5
32899	1252622	4
1067031	1252622	4
245401	1252622	5
215686	1252622	5
172713	1252622	5
1067115	1252622	4
1081888	1252622	5
213450	1252622	5
172375	1252622	5
454690	1252622	5
16215	1252622	2
1090738	1303498	1
162100	1252622	4
124523	1252622	5
15977	1252622	4
299463	1252622	5
93727	1252622	5
369926	1252622	5
14387	1252622	5
82587	1252622	4
161828	1252622	3
594291	1252622	4
10708	1252622	4
553320	1252622	4
8462	1252622	5
114530	1252622	5
274900	1252622	5
32332	1252622	5
116502	1277244	5
607083	1277244	5
320396	1277244	5
23880	1277244	5
30825	1217494	3
1066052	1217494	4
150674	1217494	3
258052	1217494	2
291429	1217494	2
17961	1217494	4
870763	1217494	3
303313	1217494	1
23889	1217494	4
61249	1192281	2
281663	1324292	4
118493	1324292	5
255916	1267171	1
89501	1267171	4
347151	1267171	3
34079	1267171	2
42988	1267171	3
122895	1267171	5
30327	1267171	2
183933	1267171	4
74634	1267171	5
464	1278502	2
30825	1278502	2
32615	1278502	5
42500	1278502	5
6411	1302726	4
261580	1302726	4
33780	1302726	2
315241	1302726	5
7132	1302726	5
650725	1302726	5
30602	1302726	3
34050	1257555	2
67570	1257555	5
139036	1257555	4
53659	1257555	3
172104	1257555	3
5678	1257555	4
112373	1257555	1
124220	1257555	3
105746	1257555	2
1095636	1257555	1
34147	1257555	3
160660	1257555	4
31234	1235450	5
36179	1235450	5
52292	1235450	4
342461	1235450	5
681379	1235450	4
34436	1235450	4
445121	1235450	4
4470	1235450	5
10902	1235450	5
4470	1193825	5
178312	1334145	4
448854	1334145	5
237237	1334145	4
24561	1334145	5
50026	1334145	4
71302	1334145	2
74441	1334145	4
223199	1334145	3
241622	1196367	4
1761	1196367	4
48139	1196367	4
4534	1196367	3
41195	1196367	4
29286	1196367	1
476784	1196367	4
98404	1196367	3
1048207	1230999	4
24077	1230999	5
121810	1230999	4
130859	1230999	5
1096238	1230999	5
103274	1230999	1
515835	1230999	3
1103562	1257214	5
167209	1246413	4
427605	1230999	4
616397	1230999	5
685107	1230999	4
1098417	1329948	5
6167	1329948	5
567713	1329948	5
347149	1329948	5
953563	1222857	4
355478	1244156	1
34215	1244156	3
30035	1237390	5
581308	1237390	5
168413	1237390	5
287893	1267886	4
1070718	1267886	5
24481	1267886	5
1075559	1267886	5
51634	1267886	5
49944	1267886	5
797385	1267886	5
23886	1267886	5
34562	1267886	5
151861	1267886	4
233085	1316646	2
109133	1316646	4
65736	1316646	4
886176	1259190	4
480643	1259190	4
26681	1206993	3
4983	1206993	4
203069	1200878	4
23845	1188378	4
386141	1188378	5
16116	1188378	5
1102628	1188378	5
17213	1188378	4
96305	1188378	5
337352	1188378	5
1075235	1188378	5
97701	1188378	5
256185	1188378	5
413110	1188378	5
200966	1188378	5
330231	1300178	5
214073	1300178	5
464	1300178	5
16314	1300178	5
114538	1300178	5
31143	1300178	5
5260	1300178	5
119888	1300178	5
628340	1300178	5
202066	1300178	5
250028	1300178	5
121305	1278210	4
642591	1278210	5
7506	1290118	5
516433	1290118	5
68546	1290118	5
26203	1290118	4
287649	1290118	4
259916	1260741	4
30033	1260741	5
91167	1218892	4
47680	1218892	4
33118	1218892	5
181392	1218892	5
143	1218892	3
130426	1218892	5
360915	1218892	5
23535	1218892	3
29772	1218892	4
148	1218892	2
71785	1218892	4
293770	1240438	4
14244	1240438	5
32363	1240438	4
59593	1240438	5
348917	1240438	4
720614	1240438	4
98404	1240438	5
4768	1240438	5
51788	1290543	4
19801	1290543	3
229634	1290543	2
28007	1290543	3
19226	1218553	3
460864	1218553	5
484	1218553	5
32633	1218553	5
30917	1218553	5
105299	1218553	4
39546	1277398	4
126260	1277398	2
90234	1277398	4
17213	1277398	3
561003	1277398	4
505657	1277398	4
21412	1318503	4
192811	1318503	5
317321	1318503	5
282876	1318503	5
1073002	1318503	4
32635	1196805	4
95041	1209786	3
375744	1209786	5
682950	1209786	4
94622	1222581	2
331115	1229732	4
474773	1229732	3
96921	1229732	4
79626	1229732	3
165895	1229732	3
674921	1229732	4
333020	1255282	4
1100124	1328352	2
165466	1328352	4
97219	1328352	5
30858	1328352	4
5822	1328352	3
31730	1328352	2
35076	1328352	3
31726	1328352	4
298987	1303387	4
6351	1320654	5
31945	1271702	4
6994	1271702	4
137616	1296546	3
185397	1296546	5
850625	1293816	5
714663	1293816	5
1069666	1293816	5
283288	1293816	1
28041	1293816	4
94409	1293816	4
296452	1293816	3
1600	1293816	4
32079	1314659	5
5562	1314659	5
73811	1314659	4
16894	1327673	4
68441	1327673	4
93270	1327673	4
153395	1327673	2
74418	1237301	4
266308	1237549	2
460497	1237549	2
39647	1249824	4
6350	1249824	4
873339	1249824	4
11429	1204148	4
596531	1204148	5
222301	1314920	3
93780	1314920	4
448219	1314920	4
868495	1314920	4
415651	1314920	2
205035	1314920	5
600260	1314920	2
34260	1301323	4
358173	1193840	2
18034	1193840	5
189654	1193840	4
665261	1193840	3
57274	1193840	2
51341	1213845	5
244113	1213845	5
171922	1213845	5
68321	1213845	5
45729	1213845	5
296237	1210646	5
751	1210646	5
96784	1210646	2
11784	1210646	5
96229	1210646	5
255124	1286041	4
102848	1286041	2
32899	1301037	4
633007	1296821	4
9830	1204850	3
4599	1223112	3
82814	1223112	4
33280	1223112	3
28672	1223112	3
6086	1223112	3
173614	1223112	4
9439	1223112	4
53347	1223112	3
628486	1223112	1
8129	1223112	3
53260	1239966	4
31414	1239966	3
121918	1239966	4
8892	1239966	3
71673	1239966	1
28632	1239966	4
9651	1239966	3
112281	1239966	3
16763	1239966	3
177485	1239966	4
23419	1239966	4
28004	1222973	2
449483	1307488	5
54043	1225601	5
504100	1186139	1
23544	1186139	1
91714	1186139	4
486614	1186139	4
987183	1186139	3
363353	1186139	2
1635	1186139	4
106107	1186139	4
224	1186139	4
634766	1186139	4
1054553	1186139	4
950628	1186139	4
1906	1186139	4
187600	1186139	1
127513	1199038	5
231491	1199038	3
974215	1199038	5
22233	1226052	5
1099	1226052	5
30007	1226052	5
8783	1226052	4
1065895	1226052	5
355467	1226052	5
21196	1244040	5
1094429	1244040	5
1094063	1244040	5
175548	1244040	5
50896	1200180	1
9089	1200180	4
15915	1200180	2
61462	1200180	2
53260	1200180	5
10956	1200180	1
30242	1200180	3
177259	1290020	1
130896	1223112	4
61727	1223112	4
25871	1223112	2
130921	1223112	4
406863	1267171	5
219783	1267171	3
1067312	1267171	4
37830	1267171	5
17757	1267171	5
285818	1267171	3
164149	1279161	1
62477	1221021	4
489110	1251282	2
1093515	1251282	5
67304	1251282	4
11275	1258048	4
31029	1258048	5
38335	1258048	5
70584	1258048	4
10415	1258048	3
17014	1258048	3
24732	1258048	4
21602	1258048	4
575331	1258048	5
218498	1258048	4
111845	1258048	4
4446	1250576	5
30502	1309029	1
1094368	1281132	5
41007	1196368	3
79626	1196368	3
163214	1196368	4
16545	1196368	2
128232	1196368	5
682616	1196368	3
80799	1196368	4
1088638	1196368	3
6183	1196368	4
46274	1196368	4
1014904	1196368	4
447748	1196368	2
244984	1316727	5
1088704	1316727	5
57892	1316727	2
16075	1316727	4
447049	1316727	3
663933	1316727	4
560720	1196367	4
148	1196367	2
32963	1196367	5
48969	1188514	4
163232	1188514	5
116521	1188514	4
53650	1188514	5
53984	1188514	5
249243	1188514	5
101341	1188514	4
6743	1188514	4
26805	1188514	4
6351	1188514	5
34855	1188514	2
9651	1188514	4
50733	1188514	5
30225	1188514	4
79441	1265905	3
480541	1265905	2
70407	1265905	4
20675	1265905	4
862045	1265905	5
113326	1265905	4
108059	1265905	4
715311	1323478	4
281680	1323478	5
69681	1323478	4
5195	1323478	5
376369	1323478	4
15695	1323478	5
1097815	1230999	4
30089	1230999	4
573423	1230999	2
136257	1230999	4
1041072	1230999	1
82587	1269594	5
71941	1193335	5
11545	1193335	1
73131	1193335	3
315325	1193335	1
206684	1193335	2
114045	1265421	4
56672	1265421	1
428876	1265421	3
23774	1201272	3
34723	1201272	4
1066185	1230999	5
55740	1230999	4
31109	1230999	2
276543	1230999	4
1079002	1230999	4
26396	1230999	5
348959	1218159	3
1066359	1189316	5
192468	1189316	4
324680	1189316	4
1082143	1189316	5
296510	1189316	1
373605	1308776	2
42767	1308776	3
492	1308776	5
406327	1308776	3
15798	1308776	2
179138	1308776	5
54092	1308776	4
7820	1308776	3
31730	1308776	3
124688	1308776	2
23535	1308776	4
166901	1308776	4
19606	1308776	4
87834	1308776	1
74503	1308776	4
15204	1260930	3
62212	1260930	5
738605	1260930	2
53260	1260930	4
20478	1260930	3
231867	1260930	4
860140	1260930	3
1028135	1260930	4
231370	1260930	2
8105	1260930	3
34723	1260930	4
402468	1260930	5
55866	1260930	4
220374	1260930	4
18118	1260930	2
410569	1260930	5
64198	1260930	3
5757	1260930	4
2278	1260930	4
15304	1260930	4
31909	1260930	3
73250	1260930	3
31109	1261441	2
31573	1261441	5
29110	1261441	5
256039	1261441	4
10979	1261441	4
287496	1261441	5
1091095	1261441	5
1608	1261441	5
981945	1279516	5
6704	1279516	3
245300	1279516	4
97406	1279516	4
288914	1279516	1
27669	1279516	4
45022	1279516	4
64251	1279516	5
121704	1223502	1
141071	1223502	3
