# 2009 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
2727	1247897	4
98927	1293220	1
16623	1293764	5
373141	1293764	5
10191	1310296	3
55901	1310296	3
6743	1310296	3
82450	1288162	4
651892	1288162	4
643002	1288162	4
81073	1288162	4
110906	1288162	4
243366	1288162	4
32270	1288162	5
158093	1288162	3
32737	1327073	3
20769	1327073	4
62688	1267178	5
907616	1267178	1
252029	1191195	1
420156	1191195	2
1138	1326538	4
23853	1216809	3
1858	1208012	4
23953	1306688	4
19121	1302052	4
76677	1215675	5
174983	1215675	3
27334	1283724	4
31958	1188413	4
74510	1188413	5
16314	1188413	5
159302	1188413	4
144268	1188413	3
79067	1188413	5
31058	1233327	4
57085	1233327	5
14264	1233327	4
137411	1233327	5
71453	1210366	2
817561	1233419	1
883332	1233419	3
31958	1233419	4
16796	1233419	2
49451	1284312	5
26684	1337075	3
911690	1337075	5
31208	1337075	4
67526	1337075	4
45432	1337075	5
280596	1337075	5
109683	1337075	5
46695	1236935	4
61446	1236935	5
935707	1327445	3
36174	1263597	5
918557	1313101	2
3845	1313101	4
79598	1192283	3
210679	1192283	4
123170	1192283	4
10806	1192283	5
923940	1192283	2
136140	1192283	5
21036	1192283	2
134083	1192283	1
204743	1192283	5
515302	1192283	4
501168	1192283	2
46189	1192283	3
19138	1267217	3
9129	1267217	2
453705	1334318	4
45729	1334318	4
6067	1334318	3
445426	1334318	3
70537	1334318	3
614846	1334318	5
69867	1334318	3
74956	1285676	4
242511	1268651	3
177599	1334754	4
74956	1332666	3
16672	1332666	4
647817	1332666	3
60440	1301120	1
943698	1338682	5
107834	1338682	4
42094	1338682	4
415459	1338682	4
596725	1338682	5
671992	1338682	4
169601	1338682	4
377827	1338682	3
79314	1338682	5
21046	1217130	2
460112	1255385	3
19138	1222220	4
817980	1222220	5
62819	1302074	5
360829	1302074	4
2185	1188448	5
2336	1188448	4
678281	1275289	5
280184	1275289	5
132892	1191175	5
53283	1212080	4
343731	1212080	2
110830	1295262	4
21255	1214823	3
101517	1214823	3
76255	1302778	2
712076	1273055	5
86319	1273055	5
64838	1273055	5
25677	1273055	5
88455	1273055	4
42015	1273055	5
915446	1273055	2
74181	1273055	3
767238	1273055	5
442689	1273055	2
820645	1212080	5
91808	1212080	5
131448	1212080	4
202328	1212080	3
33190	1222220	4
272319	1222220	5
739443	1222220	1
31840	1222220	4
7012	1237620	5
11782	1237620	5
159302	1237620	4
439172	1322207	4
6770	1322207	4
243591	1208547	3
31443	1208547	3
108747	1294287	4
916486	1294287	4
45502	1294287	3
203492	1294287	5
270629	1294287	2
525931	1248836	5
26846	1248836	5
98927	1248836	2
148952	1197756	4
943762	1228377	1
846947	1308298	5
660824	1285986	3
931906	1285986	2
54414	1285986	5
107950	1285986	4
93998	1285986	4
99504	1285986	4
654523	1285986	2
245040	1186539	3
30388	1186539	4
62836	1186539	4
54090	1186539	4
677777	1186539	4
483709	1186539	4
386273	1186539	2
16659	1186539	4
123045	1249256	4
946378	1249256	5
27658	1249256	5
929299	1311507	5
29286	1311507	4
43694	1311507	4
14264	1311507	5
283884	1311507	5
20141	1311507	4
506704	1233421	3
933825	1233421	1
270172	1233421	3
764496	1233421	2
99379	1233421	4
912950	1233421	1
878291	1233421	1
69707	1233421	1
35199	1219839	5
642738	1308298	5
18576	1308298	5
1655	1311507	1
294189	1236542	5
406341	1236542	5
910545	1236542	5
808691	1236542	4
416336	1236542	5
34448	1236542	2
909142	1236542	3
7159	1200991	4
360450	1200991	4
918182	1332187	2
912691	1332187	3
373162	1332187	2
130241	1332187	3
54735	1332187	3
603375	1332187	2
398032	1306921	5
16574	1230928	4
23965	1267256	5
4650	1312772	3
909200	1214795	5
292665	1248921	5
234639	1248921	4
90697	1248921	4
942999	1248921	5
65939	1248921	5
328270	1248921	4
67230	1248921	5
931651	1248921	5
896145	1248921	5
310344	1201879	5
8491	1213450	4
48940	1213450	4
34467	1213450	1
19144	1300671	3
32078	1249633	4
9107	1211050	5
61696	1211050	5
355379	1211050	5
31951	1211050	5
61493	1211050	5
23553	1211050	5
56582	1326936	3
19400	1219305	4
263624	1219305	5
41170	1219305	4
6743	1219305	2
168279	1232929	3
100594	1295050	5
40009	1295050	3
1264	1295050	5
433	1295050	5
170183	1295050	4
31393	1262156	5
23034	1201699	5
298005	1201699	4
211926	1201699	5
32272	1201699	4
71714	1247165	5
12172	1256730	4
136091	1256730	4
978554	1256730	1
242747	1256730	1
133151	1256730	4
148295	1256730	4
751457	1256730	4
23198	1248685	4
962451	1248685	2
405542	1248685	5
21046	1248685	4
336699	1248685	4
982034	1276284	5
19016	1256730	1
978809	1256730	1
49344	1256730	1
969913	1256730	4
8581	1256730	4
968927	1256730	5
956872	1256730	2
93998	1256730	3
34467	1256730	4
293677	1256730	4
33081	1256730	1
66978	1256730	1
833748	1256730	4
54709	1256730	3
79175	1256730	1
32029	1256730	2
949458	1256730	4
31796	1256730	2
874423	1256730	1
202140	1256730	4
975207	1210761	3
10242	1228953	5
979273	1228953	4
161984	1228953	5
684273	1228953	3
968354	1228953	5
1362	1228953	4
22532	1283098	4
897385	1283098	2
30062	1283098	2
51908	1283098	2
202683	1276284	4
953606	1276284	5
583433	1276284	4
9052	1259949	5
134083	1259949	4
43949	1298140	2
13972	1298140	5
34143	1298140	4
102795	1298140	2
173530	1233984	4
170662	1233984	4
507039	1233984	2
22411	1233984	3
844611	1233984	3
158076	1233984	3
665079	1233984	2
461920	1288453	1
67699	1288453	1
653	1288453	1
63637	1288453	3
25138	1288453	5
33365	1288453	1
20047	1288453	4
41528	1335978	4
879243	1246275	4
59375	1246275	4
19144	1310408	1
946831	1209642	5
970350	1209642	5
414370	1209642	5
2768	1209642	3
334787	1209642	4
964350	1209642	5
23785	1209642	4
105093	1209642	5
96736	1209642	5
1635	1209642	5
47659	1265372	4
190612	1222220	5
269178	1297765	5
99504	1297765	5
583638	1297765	4
978345	1297765	5
163986	1297765	3
165895	1297765	2
57003	1297765	4
102747	1297765	4
254228	1297765	1
25795	1201984	1
223643	1267557	4
103489	1332588	3
661639	1329623	5
296600	1329623	3
126253	1317930	4
118552	1317930	2
74047	1317930	4
143027	1278630	2
974209	1256379	4
623292	1256379	3
25325	1256379	4
963506	1256379	3
159682	1256379	3
203097	1256379	3
22432	1256379	3
477567	1256379	5
453475	1256379	1
19630	1256379	4
22300	1256379	1
402866	1256379	4
32737	1256379	4
42483	1256379	4
30060	1307783	5
20190	1236934	1
158098	1333826	3
47797	1333826	3
643239	1333826	2
49021	1333826	1
193035	1333826	4
231404	1193548	5
188211	1193548	5
276614	1236542	5
772842	1236542	3
783454	1236542	5
70967	1254433	3
33909	1254433	4
1760	1254433	4
5742	1306607	4
444753	1306607	4
151613	1306607	2
432239	1281003	4
70049	1238985	5
98247	1281003	5
397308	1282011	2
20729	1282011	5
43694	1282011	5
254629	1282011	5
7082	1282011	4
174845	1282011	5
18661	1282011	5
1760	1282011	4
19138	1328855	2
96164	1328855	1
5585	1183488	5
73978	1265021	4
2133	1265021	4
14004	1211345	5
8811	1211345	4
18118	1211345	5
14075	1211345	4
22808	1211345	5
9127	1211345	5
416267	1335157	5
283693	1335157	5
325224	1184649	4
41012	1281229	1
328977	1222857	5
241565	1222857	5
949867	1222857	5
75357	1196290	3
18874	1278422	4
488	1278422	4
23871	1302223	2
93649	1302223	4
651892	1286794	3
69681	1286794	3
56583	1286794	4
149086	1286794	4
32006	1286794	1
555640	1286794	4
87217	1286794	1
9514	1255673	3
8349	1255673	4
26627	1218944	3
161216	1218944	3
378146	1333955	4
71119	1191450	5
52987	1235140	2
21108	1235140	4
10006	1235140	4
80482	1235140	3
19640	1243424	5
268233	1243424	3
31958	1243424	4
99939	1288162	5
175965	1288162	5
175948	1288162	5
82852	1288162	4
567061	1288162	4
40009	1288162	5
40010	1288162	5
24045	1288162	2
268996	1288162	3
958215	1288162	5
599415	1231664	4
83523	1231664	4
448380	1310031	3
271137	1285380	1
962976	1285380	1
162	1285380	2
11429	1310433	5
21210	1310433	5
45562	1310433	5
25509	1310433	3
241248	1310433	3
19016	1310433	4
5931	1310433	5
9107	1310433	5
21108	1310433	4
35684	1313698	5
117503	1313698	3
19885	1292535	3
299503	1292535	3
45037	1323282	2
842673	1207878	2
952494	1246465	1
53136	1246465	3
254124	1246465	4
170057	1246465	4
143115	1268691	5
17927	1233958	3
277845	1288162	5
921812	1288162	4
30401	1288162	5
34339	1288162	5
122161	1297765	3
71522	1297765	4
33128	1240291	1
5562	1286137	4
249754	1286137	5
282469	1271353	2
6878	1271353	4
14093	1285934	4
175416	1259640	3
33909	1259640	4
30917	1259640	4
24723	1259640	2
322108	1297765	3
167064	1297765	3
162850	1297765	4
47898	1297765	2
23284	1297765	4
879131	1297765	1
665079	1297765	4
7159	1193548	5
403369	1193548	5
221370	1236542	3
88864	1236542	4
743395	1236542	4
160724	1236542	2
74956	1285424	4
205608	1292031	4
237461	1292031	5
216423	1292031	5
586121	1292031	2
57282	1292031	4
7037	1292031	5
260583	1333381	1
32587	1317005	5
106730	1317005	5
471859	1317005	4
852744	1338450	1
256816	1213863	4
44188	1309344	5
68542	1309344	3
92500	1309344	5
967749	1324369	5
86397	1324369	2
74339	1324369	5
51268	1309793	3
308339	1231837	4
124157	1231837	4
228016	1231837	2
87217	1266566	1
121291	1294944	5
20706	1294944	4
248082	1294944	5
41964	1294944	4
206065	1338483	3
331797	1338483	4
73562	1338483	4
953668	1338483	3
230453	1267217	5
120314	1267217	5
92492	1267217	2
11603	1188231	3
93975	1188231	3
147174	1302074	3
67304	1302074	4
34877	1184107	3
671644	1310031	4
950961	1310031	3
31106	1310031	4
569974	1310031	3
53656	1310031	3
141587	1285676	4
54830	1285676	5
143073	1285676	4
110945	1319537	4
16047	1189560	3
51585	1189560	4
354176	1199861	5
253917	1277410	4
34892	1193330	4
239201	1193330	4
134022	1193330	2
934354	1193330	4
7346	1332226	1
281509	1338483	3
177379	1338483	1
319042	1316727	3
94500	1234120	4
30365	1234120	4
408888	1286224	4
947678	1286224	5
148001	1216840	2
31039	1216840	2
6026	1216840	2
165312	1216840	3
975942	1216840	3
4839	1216840	4
143	1216840	2
295684	1242787	5
37889	1242787	4
344368	1242787	5
71594	1184196	4
23471	1184196	2
202888	1184196	4
219612	1184196	3
975921	1184196	4
20876	1312413	3
7869	1312413	4
418117	1312413	3
21255	1202832	2
529694	1202832	5
689516	1202832	4
88367	1218074	4
5412	1212080	2
120228	1212080	4
254250	1212080	4
562446	1212080	1
124979	1212080	5
957567	1256594	5
50008	1329666	3
46906	1329666	3
40009	1329666	1
318631	1320871	5
799393	1320871	3
71227	1320871	4
156831	1255247	1
88260	1310433	5
70967	1310433	5
80482	1310433	4
49314	1310433	4
18671	1310433	5
179138	1310433	4
1760	1311507	5
11603	1277604	4
48005	1277604	3
599363	1193548	5
232001	1193548	5
967781	1193548	5
31704	1211076	2
89459	1211076	4
201140	1211076	5
49329	1211076	4
167252	1211076	4
110273	1211076	3
115034	1291968	5
31007	1212080	4
30917	1212080	5
20832	1212080	4
96164	1248836	4
458625	1246184	2
256520	1246184	2
752704	1246184	5
72933	1246184	2
33678	1246184	3
111525	1236542	4
984364	1236542	1
104926	1236542	4
18806	1186155	3
984359	1186155	3
126253	1186155	4
979063	1186155	3
9146	1310815	4
21035	1238505	5
30825	1238505	4
58251	1238505	4
101554	1238505	5
951433	1246184	3
338168	1246184	5
339468	1246184	5
26769	1246184	3
202258	1246184	3
469302	1246184	4
109432	1246184	3
157478	1246184	3
78436	1246184	4
86834	1246184	1
116607	1246184	5
568597	1246184	3
3365	1262143	3
186461	1262143	3
959816	1217631	5
556672	1217631	5
967878	1217631	5
874490	1217631	5
10107	1217631	5
254316	1278150	5
948529	1328466	5
199551	1328466	5
808501	1328466	4
6963	1302527	4
970512	1302527	1
158268	1302527	4
951326	1302527	5
71041	1248685	5
19029	1248685	4
52054	1286691	5
347260	1309830	4
55961	1263479	4
18132	1263479	3
10023	1263479	4
20035	1263479	5
30559	1196983	1
57240	1293785	5
22984	1225031	3
970369	1218855	4
124110	1218855	4
140459	1232534	2
23553	1281010	2
34760	1281010	2
7183	1281010	4
23252	1281010	4
186422	1267256	4
272389	1302109	5
2336	1302109	2
4167	1252520	1
699030	1339754	3
956860	1339754	3
963460	1339754	3
56143	1298901	5
159382	1294573	4
114266	1294573	3
91104	1294573	5
172666	1294573	5
277655	1294573	3
704219	1294573	1
226471	1327073	4
249126	1327073	3
32742	1327073	2
4703	1197943	5
448295	1312907	4
1505	1310433	4
72284	1310433	5
1761	1310433	4
18876	1279947	5
60358	1279947	4
186433	1279947	3
654115	1213179	3
5460	1309203	1
6758	1292409	4
74626	1226699	5
40970	1243002	1
375704	1243002	3
20260	1243002	2
77275	1243002	3
24735	1233419	4
611922	1233419	4
488534	1233419	2
124954	1233419	5
974022	1233419	4
124312	1233419	3
71781	1233419	4
86291	1233419	4
83512	1233419	1
505377	1337075	5
4938	1337075	5
714098	1337075	5
565841	1337075	5
241251	1293538	5
695966	1192283	4
57645	1192283	4
582629	1192283	5
281307	1192283	2
966456	1192283	4
52175	1192283	3
209557	1192283	4
110015	1192283	5
34467	1210223	1
34747	1303492	3
55430	1222253	4
118427	1222253	5
19414	1262852	3
50587	1262852	2
963554	1262852	4
280187	1262852	4
925449	1228953	2
17421	1228953	5
580296	1228953	5
542092	1236542	4
554861	1236542	5
947113	1236542	4
517625	1236542	3
361576	1236542	4
119088	1236542	3
520147	1236542	5
71219	1329623	4
957383	1329623	4
7750	1329623	4
192468	1329623	5
9168	1329623	4
960515	1329623	4
197567	1329623	4
161369	1283109	1
326263	1283109	5
19039	1283109	3
75235	1319194	4
188909	1319194	3
245925	1248822	4
20955	1274469	4
356859	1261405	5
5878	1261405	5
20963	1286655	4
328826	1286655	4
46490	1206181	3
3845	1206181	1
419358	1206181	2
128989	1281003	4
31443	1201310	4
30838	1286655	4
217063	1286655	4
69870	1263789	4
983179	1185195	5
955797	1185195	2
954808	1185195	2
72412	1328163	4
25254	1217130	3
2727	1217130	3
164065	1281003	4
57055	1194011	3
16589	1273055	5
971310	1273055	2
175827	1273055	5
955848	1273055	4
281508	1273055	4
31640	1311799	4
208727	1311799	3
6086	1279947	1
970384	1236542	2
286154	1236542	5
34339	1236542	3
454470	1273528	2
6815	1287499	4
256520	1241525	5
952458	1241525	4
508122	1241525	5
101816	1241525	4
604329	1233421	4
24045	1233421	1
33976	1233421	1
949471	1233421	3
19843	1237359	5
10504	1186530	4
231404	1186530	5
74325	1186539	4
565257	1312781	5
240394	1312781	5
42877	1190167	5
93998	1306921	1
212247	1306921	2
355840	1306921	3
981020	1306921	1
15292	1306921	1
330380	1306921	2
30060	1243424	5
96514	1243424	5
33200	1243424	5
45611	1243424	3
19615	1243424	3
30007	1243424	5
946880	1236542	5
955349	1236542	5
68249	1236542	3
97581	1295085	4
970187	1295085	4
153226	1322256	5
151	1322256	3
188038	1322256	4
1751	1322256	4
1629	1322256	5
1760	1322256	4
120418	1322256	4
500844	1322256	5
952130	1288162	1
230119	1288162	4
976505	1288162	4
556593	1288162	3
278659	1288162	4
955569	1288162	4
69694	1288162	5
80674	1288162	5
873462	1288162	5
30688	1219317	3
40739	1253025	1
19138	1253025	1
922713	1253025	5
47036	1253025	1
210819	1253025	5
630	1253025	1
452892	1253025	5
24707	1253025	4
663059	1288162	1
245603	1288162	4
31962	1288162	5
170118	1288162	4
416168	1288162	4
32094	1288162	3
32098	1288162	4
201443	1190648	5
341870	1283056	1
23010	1274499	4
170134	1274499	3
332023	1274499	3
51723	1274499	4
24707	1274499	2
221708	1274499	2
212988	1223862	5
69867	1223862	4
69707	1236542	2
954944	1236542	4
165341	1236542	5
539189	1236542	5
202738	1236542	5
278465	1236542	5
861521	1236542	4
39649	1236542	5
69698	1236542	4
88176	1236542	3
23535	1233327	1
66946	1300446	4
57276	1300446	3
71046	1302510	5
961786	1302510	3
14602	1280398	5
958786	1236542	5
703557	1236542	3
569462	1236542	4
104547	1236542	2
94175	1236542	5
363353	1236542	5
278707	1266511	1
8183	1266511	5
28387	1266511	4
25864	1307657	4
798984	1307657	5
54194	1302074	5
389	1211050	4
10006	1211050	5
33978	1211050	5
147452	1211050	3
954415	1211050	4
74216	1211050	5
2185	1211050	4
19138	1214823	4
8491	1214823	4
21210	1214823	5
36882	1214823	4
281922	1294287	5
9655	1294287	5
70866	1294287	4
49775	1219305	3
73978	1219305	2
22384	1329746	1
947162	1236542	4
61005	1257915	3
123157	1257915	4
978642	1257915	1
79195	1257915	4
26805	1255942	5
571105	1225677	3
14616	1267557	5
215239	1267557	5
950822	1267557	5
100163	1200659	4
186247	1200659	4
17160	1302338	4
7183	1205355	4
10903	1205355	1
51215	1267198	4
49314	1267198	4
231293	1267198	1
89704	1267198	3
70967	1267198	5
123000	1298140	3
49227	1298140	5
19640	1298140	4
175416	1298140	2
104750	1298140	5
199805	1298140	5
2185	1298140	4
23535	1298140	5
21809	1305782	3
88260	1299444	5
1364	1283699	2
11790	1283699	3
975841	1283699	1
440077	1327858	1
959323	1332187	1
972309	1332187	1
957990	1332187	2
59668	1332187	3
7918	1332187	2
11349	1288763	4
5704	1281785	1
74544	1188413	5
14093	1188413	4
179138	1188413	4
371951	1188413	5
178652	1188413	4
121495	1185828	3
343	1194450	3
41964	1225664	4
10365	1202372	1
359263	1305782	1
411555	1305782	4
105370	1305782	3
187423	1188413	5
401333	1188413	4
300642	1256379	2
46927	1256379	4
963242	1256379	4
86440	1256379	4
46826	1260333	3
20963	1279060	4
21329	1292045	3
26734	1284312	3
14011	1284312	4
22670	1284312	4
15244	1284312	5
28672	1183488	5
18124	1328466	5
30692	1328466	5
30251	1286137	4
46389	1286137	5
33365	1286137	3
982062	1226513	5
5119	1226513	5
245400	1226513	5
91205	1183488	4
948084	1295050	2
111070	1295050	4
175965	1295050	4
37889	1223559	5
17224	1248685	4
687090	1286794	3
950668	1286794	4
397667	1286794	3
7997	1300400	4
10903	1281010	5
16693	1281010	3
6412	1281010	2
54298	1281010	4
8183	1294506	4
375704	1294506	2
6813	1203500	4
140084	1296129	2
32078	1296129	5
10006	1296129	3
20876	1295262	4
31106	1277439	4
17772	1317005	5
114582	1317005	3
70553	1317005	4
24735	1317005	4
205746	1317005	5
124397	1294506	3
77275	1294506	1
42814	1327240	5
9168	1310353	2
180803	1233984	3
107928	1233984	2
546599	1233984	3
277674	1233984	4
88154	1333955	1
33972	1333955	3
10806	1262633	5
62819	1262633	5
89704	1238150	5
293819	1209642	5
963507	1209642	1
95621	1209642	5
15342	1209642	5
805353	1209642	5
17073	1209642	4
40825	1228377	5
76074	1228377	4
96473	1228377	5
245480	1228377	4
24202	1228377	4
206519	1228377	4
322535	1211345	5
143073	1314832	3
23822	1314832	3
259060	1277408	4
102224	1277408	1
428554	1277408	4
133957	1277408	1
323611	1277408	5
324553	1277408	4
213847	1277408	5
981068	1231498	5
294781	1231498	1
88884	1231498	4
136094	1184117	5
75256	1184117	4
9111	1319088	5
204114	1267015	5
177063	1235140	4
30151	1235140	3
975307	1265151	5
961727	1329623	5
136091	1213403	5
56600	1276735	3
1924	1276735	4
1760	1276735	4
232927	1223737	5
52372	1283109	4
32078	1283109	3
9686	1283109	5
694338	1294944	2
59363	1294944	2
10820	1294944	4
9168	1294944	4
361492	1271353	3
39960	1271353	4
963274	1271353	4
33152	1194764	4
5893	1194764	3
120252	1194764	1
14042	1194764	3
16181	1281003	5
816966	1281003	5
31132	1202024	2
53984	1202024	3
106452	1303039	3
92635	1303039	2
865689	1303039	2
47064	1303039	4
36790	1303039	3
453440	1303039	4
960067	1303039	5
436030	1303039	3
919868	1303039	3
853751	1303039	5
89039	1210232	3
60967	1210232	5
49359	1282011	5
24445	1282011	5
793454	1282011	5
25507	1282011	5
240734	1282011	4
1482	1282011	4
1495	1282011	4
949985	1282011	5
852800	1264920	4
106737	1264920	3
357364	1280883	4
90551	1280883	4
210328	1280883	5
44181	1280883	2
79067	1202832	4
88511	1202832	2
1332	1204554	4
11030	1243424	2
24735	1243424	5
5482	1243424	4
33152	1243424	4
143556	1243424	3
46296	1243424	5
53090	1288162	5
141331	1288162	5
64969	1288162	3
51271	1201022	4
139234	1307742	5
570261	1307742	2
178667	1312392	5
20769	1312392	4
99210	1262546	1
263408	1184196	5
55277	1184196	5
34094	1184196	4
114505	1184196	4
75014	1244116	4
41007	1244116	3
49221	1244116	4
4469	1244116	3
207041	1246465	4
37879	1246465	5
344906	1246465	4
52008	1246465	5
33152	1246465	3
9514	1246465	3
71541	1246465	4
31391	1196580	5
74626	1288453	1
100529	1288453	3
1364	1288453	1
947866	1288453	5
179138	1288453	3
422	1288453	3
78957	1288453	5
63945	1288453	5
122314	1288453	1
305055	1231837	5
328897	1231837	5
467175	1231837	4
483983	1231837	5
507287	1231837	5
291360	1317107	5
50354	1328264	5
641954	1308908	4
97353	1308908	5
11259	1308908	4
405833	1288162	5
106452	1288162	4
209035	1288162	5
24734	1288162	5
19297	1288162	3
962852	1288162	5
664036	1288162	4
497885	1288162	4
298809	1244876	4
742965	1244876	5
72465	1244876	5
216612	1309793	4
54180	1260735	5
807859	1260735	4
513412	1260735	5
169498	1260735	5
960354	1221739	5
76331	1221739	4
323906	1221739	4
953058	1323809	5
52926	1323809	4
208305	1227490	4
15342	1203730	3
58663	1210162	3
217382	1306434	5
32746	1306434	5
488379	1306434	5
254250	1306434	4
34844	1306434	4
971602	1316727	1
