# 2008 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
15791	1307672	4
1152493	1307672	5
119922	1307672	4
45110	1307672	5
45313	1307672	3
574327	1234159	4
230376	1234159	5
46192	1335628	4
1166780	1307672	5
241609	1307672	4
599390	1307672	5
23788	1307672	4
237993	1307672	5
28672	1286529	4
53992	1286529	4
97465	1286529	4
26805	1286529	4
50334	1286529	4
20703	1286529	3
81971	1286529	5
19351	1286529	4
197269	1201842	4
283332	1201842	3
23431	1201842	3
1158315	1200240	5
306870	1200240	5
20703	1200240	5
490645	1217781	5
185395	1217781	4
33744	1217998	4
29587	1217998	4
5351	1268346	5
20703	1302531	2
8766	1281172	4
1157914	1332187	2
1145723	1332187	1
111726	1332187	2
1170088	1332187	3
158073	1332187	3
31393	1332187	4
709267	1332187	5
1150993	1332187	1
760300	1332187	3
45194	1332187	5
217240	1332187	3
91859	1332187	2
98361	1332187	3
1165329	1332187	1
247908	1332187	4
258540	1332187	3
411623	1332187	3
1169470	1332187	1
1072210	1332187	1
118718	1332187	2
205757	1332187	1
320671	1332187	5
357825	1332187	3
542966	1332187	4
83523	1332187	3
603629	1332187	2
1443	1332187	4
77223	1332187	4
81708	1332187	3
4558	1218917	5
355379	1300994	4
74581	1300994	1
15663	1300994	2
488	1187243	4
108294	1183621	4
102111	1183621	3
1182007	1183621	5
296439	1183621	3
7041	1183621	4
56013	1183621	4
20682	1183621	4
152248	1183621	3
5142	1183621	4
504746	1183621	4
15710	1183621	4
33348	1183621	3
169014	1320737	5
246642	1183621	5
64054	1204516	5
31794	1215676	5
27024	1339054	4
27033	1314512	5
298567	1314512	5
53009	1314512	5
84729	1314512	3
191497	1219891	5
40584	1219891	4
415459	1219891	4
1159067	1219891	4
657421	1219891	5
99363	1219891	2
8674	1219891	5
1160946	1219891	5
555268	1219891	5
98630	1219891	5
343492	1219891	5
484457	1219891	5
478759	1219891	5
1154096	1219891	5
41380	1219891	4
1145485	1219891	5
47808	1219891	5
175594	1219891	5
990884	1219891	5
110585	1219891	5
17523	1219891	5
75116	1219891	3
16116	1219891	5
1179694	1219891	2
242764	1219891	3
609350	1219891	5
398085	1219891	5
299849	1219891	5
1160469	1219891	5
871408	1219891	5
433609	1336191	4
284003	1297765	1
861912	1297765	5
513436	1297765	2
11894	1297765	3
618766	1297765	4
82153	1258261	2
75729	1323344	4
83077	1323344	3
231187	1297765	4
57020	1297765	3
1163506	1297765	2
678905	1297765	3
221375	1297765	4
525020	1297765	4
416	1297765	2
34683	1297765	5
506638	1297765	2
373497	1297765	2
755374	1297765	4
307137	1297765	4
246753	1297765	5
574813	1297765	5
140882	1297765	2
909110	1297765	5
434955	1297765	3
444086	1297765	5
330789	1297765	2
51990	1297765	4
800983	1297765	4
50121	1297765	4
6731	1297765	4
109034	1297765	4
75141	1268429	3
83158	1268429	4
4645	1268429	4
1169772	1268429	4
112309	1297765	4
357705	1297765	5
49816	1297765	5
663	1297765	4
16047	1297765	4
377231	1297765	3
213014	1297765	3
4475	1297765	3
31629	1297765	2
527498	1297765	5
1163646	1297765	4
16645	1268429	4
143027	1268429	4
47315	1196222	5
205993	1196222	5
48013	1314667	3
70816	1297765	5
439547	1297765	4
1075220	1297765	4
60102	1297765	4
113616	1297765	3
139853	1297765	4
177422	1297765	4
228628	1297765	5
67859	1297765	1
240010	1297765	3
623145	1297765	4
23445	1297765	3
64989	1297765	2
47070	1297765	4
338342	1297765	2
205287	1297765	4
93037	1297765	3
283268	1297765	5
157271	1297765	5
93125	1297765	3
1154550	1297765	3
385920	1297765	5
1160379	1188969	5
113980	1297765	4
82203	1297765	3
51585	1297765	3
718914	1297765	5
81326	1297765	5
85529	1297765	2
177063	1256300	5
44004	1198542	4
6932	1254611	5
53656	1254611	5
62702	1254611	5
15319	1339426	4
21792	1339426	4
20963	1339426	4
8616	1339426	5
372731	1309432	4
57331	1309432	5
286804	1309432	4
5524	1309432	5
129975	1309432	5
71430	1309432	4
343	1309432	5
111252	1309432	1
18022	1309432	4
104074	1309432	5
4703	1309432	4
18697	1309432	4
9049	1309432	5
6026	1206027	4
11778	1206027	5
30011	1309432	5
14606	1309432	5
254316	1309432	5
113080	1309432	5
30917	1309432	4
6356	1309432	4
74556	1309432	5
244616	1309432	5
34458	1309432	5
367637	1309432	5
84198	1309432	5
751601	1287694	4
337479	1226292	1
29571	1305126	5
123120	1331707	5
31393	1331707	4
116456	1245769	3
32724	1335684	5
57331	1335684	3
149161	1335684	5
40472	1335684	4
70967	1335684	5
1119	1335684	4
16311	1335684	4
175556	1335684	3
343	1335684	5
276482	1334145	4
1811	1334145	4
400538	1334145	4
875214	1334145	5
543943	1334145	4
102774	1202963	3
174909	1202963	3
47429	1202963	3
48876	1202963	5
1153048	1321146	1
5412	1253485	5
31958	1253485	3
65511	1201886	2
61467	1201886	1
284858	1201886	2
60148	1314791	4
21255	1322331	4
528654	1322331	5
56099	1322331	5
438688	1322331	5
384530	1322331	4
898918	1322331	5
47576	1322331	4
402719	1322331	5
5524	1322331	5
27033	1322331	4
31958	1322331	3
40472	1322331	4
75894	1322331	3
33118	1322331	4
132395	1322331	4
654759	1322331	3
14140	1322331	4
18319	1322331	5
114269	1322331	5
1160691	1322331	3
32394	1322331	5
5412	1322331	2
45611	1322331	4
52372	1322331	4
518	1322331	5
25866	1322331	5
16819	1322331	5
40397	1322331	5
573877	1322331	5
113587	1322331	3
357110	1322331	5
192546	1322331	1
8234	1322331	4
504746	1322331	1
11778	1322331	5
11784	1322331	5
31393	1322331	5
2008	1322331	4
21792	1315618	4
8766	1315618	2
27033	1218575	4
81271	1218575	5
22999	1218575	4
258542	1218575	4
10002	1218575	4
14082	1218575	4
53009	1191052	3
1081858	1196368	2
161405	1196368	4
54903	1196368	3
81325	1196368	4
27972	1268075	5
1156832	1337515	5
249797	1211613	5
448679	1211613	4
169520	1211613	2
126738	1211613	5
295018	1211613	4
269648	1211613	4
81341	1211613	4
1095165	1211613	5
1146553	1211613	5
17523	1211613	4
881282	1211613	4
774908	1211613	3
632961	1211613	4
89314	1211613	5
657790	1211613	5
372714	1211613	3
242719	1211613	3
119922	1211613	3
224403	1211613	4
79984	1211613	4
535394	1211613	4
1166107	1211613	4
759647	1211613	5
376619	1211613	4
112636	1211613	3
32737	1211613	4
394722	1211613	5
15	1211613	4
325569	1211613	5
471839	1211613	5
47869	1211613	4
269396	1211613	3
1165750	1211613	5
98922	1211613	4
1165834	1211613	5
644819	1211613	5
1165762	1211613	3
1152293	1211613	4
1153250	1211613	2
25445	1287374	1
1386	1287374	3
19400	1287374	2
33744	1287374	3
4558	1287374	4
20703	1316109	3
9387	1287348	3
506638	1272258	2
106448	1200077	4
28015	1200077	5
1152074	1200077	5
152183	1200077	2
112027	1200077	5
973578	1200077	4
93110	1221575	4
4439	1322718	4
320369	1322718	5
127773	1331977	3
299129	1300400	2
522723	1300400	4
46801	1208755	5
223644	1300400	2
1154447	1300400	1
15791	1300400	4
199532	1300400	5
643846	1300400	1
4439	1300400	4
5237	1300400	4
520624	1300400	3
143399	1300400	3
1169801	1300400	3
39879	1300400	3
114232	1300400	2
541441	1300400	3
85529	1300400	1
14227	1339790	4
599390	1339790	5
687100	1339790	4
250068	1216832	5
20963	1318952	3
22670	1314880	3
20054	1314880	3
756219	1278164	4
13400	1278164	3
32029	1208343	1
4938	1208343	5
7570	1273339	2
271	1208343	2
13972	1208343	4
29587	1252927	4
85988	1296934	5
159991	1296934	5
134865	1313924	4
20955	1255678	4
40672	1255678	4
30340	1255678	4
29587	1255678	4
20703	1255678	3
633279	1255678	5
99557	1313255	2
21002	1313255	2
159449	1313255	5
22681	1313255	3
52552	1313255	1
34389	1313255	4
187218	1313255	3
33365	1313255	3
30917	1313255	3
916472	1313255	4
18572	1313255	1
349014	1313255	1
70936	1313255	4
13972	1313255	4
39595	1313255	4
6597	1313255	4
5412	1313255	3
73305	1313255	1
1924	1313255	4
716710	1313255	5
40472	1292744	4
239586	1288162	4
638952	1288162	5
731173	1288162	1
50872	1219187	3
113920	1219187	4
62092	1219187	3
2281	1219187	4
207215	1219187	4
119286	1219187	4
374082	1266241	4
246329	1260346	5
23	1260346	4
42693	1260346	3
416400	1260346	4
30191	1260346	5
55725	1260346	4
565995	1260346	4
1181482	1260346	4
174061	1260346	4
404321	1260346	5
64230	1260346	5
25677	1260346	4
94481	1260346	4
85264	1260346	5
77223	1260346	3
15319	1300254	3
11226	1300254	3
25507	1281226	5
202094	1275761	2
49848	1275761	2
209034	1275761	1
55879	1275761	3
271385	1275761	2
1114997	1275761	3
643877	1275761	4
143145	1275761	3
167292	1275761	2
46118	1275761	3
109034	1275761	3
243676	1275761	1
515627	1275761	3
83523	1275761	3
5648	1289870	3
105983	1248688	4
7697	1253330	4
144736	1316655	1
280043	1316655	2
1180892	1316655	5
320704	1316655	3
1161293	1316655	5
58985	1316655	2
5524	1278336	5
20682	1278336	4
55277	1332403	4
108209	1332403	4
34094	1332403	4
73342	1332403	4
2336	1332403	4
22453	1332403	3
425848	1332403	2
20190	1294385	3
289752	1290375	3
30154	1290375	4
22415	1290375	2
470124	1249850	2
14104	1249850	3
144418	1249850	5
2089	1249850	2
11445	1254856	4
12551	1254856	5
118577	1254856	1
14728	1221181	4
65261	1221181	3
248520	1221181	4
26805	1268169	2
192925	1268169	3
33744	1268169	3
30340	1268169	2
140771	1226035	4
30340	1226035	4
4558	1226035	3
180837	1282661	5
143145	1200571	2
157860	1227457	4
243131	1227457	4
206484	1227457	5
18034	1227457	4
55138	1227457	2
114505	1227457	1
2336	1227457	1
17772	1293666	3
13099	1326274	4
28672	1316964	2
124941	1316964	5
33744	1316964	4
20703	1316964	2
244433	1319505	5
23770	1185249	5
30340	1185249	3
59649	1185249	5
9227	1185249	4
184788	1292069	3
282267	1295377	1
30269	1295377	2
46263	1248278	4
201443	1288929	4
44345	1288929	5
22800	1288929	4
21338	1288929	4
775385	1288929	2
490468	1288929	5
365242	1288929	4
96044	1288929	4
42074	1288929	2
624189	1288929	5
242653	1288929	4
42689	1288929	4
25860	1288929	3
121291	1288929	4
18151	1288929	4
5237	1288929	4
361492	1288929	4
1177742	1288929	4
746505	1288929	4
4475	1288929	4
4439	1288929	4
257709	1288929	5
502109	1288929	5
119307	1288929	4
5412	1297622	1
72443	1297622	4
725545	1285368	2
56143	1187083	2
126419	1187083	3
12053	1187083	5
57105	1187083	4
320369	1187083	5
17828	1268725	5
24151	1268725	4
213329	1268725	4
67614	1304467	5
21412	1260875	4
200327	1260875	5
73525	1262633	5
26684	1259036	4
31958	1259036	4
23889	1259036	2
62819	1283952	3
797664	1283952	3
159555	1186422	5
6026	1227715	4
17873	1227715	4
93668	1227715	5
67492	1227715	4
1760	1227715	4
68037	1212187	2
47980	1199037	3
640806	1199037	4
973583	1199037	4
14104	1199037	4
4469	1199037	2
1165045	1199037	5
600831	1255609	3
4469	1255609	4
210328	1273267	5
795135	1273267	5
1760	1273267	4
13807	1323435	5
50872	1284842	4
8635	1237653	4
212794	1237653	4
57331	1237653	4
22538	1237653	5
199191	1237653	4
79175	1237653	3
365822	1237653	2
34458	1295871	4
31794	1295871	4
8016	1295871	4
2363	1295871	4
100529	1295871	5
1495	1295871	4
119998	1321828	4
6177	1321828	4
93623	1321828	4
435421	1321828	5
101836	1263557	5
60743	1263557	5
17467	1263557	4
3290	1263557	4
109194	1229585	4
65261	1229585	5
93084	1286691	4
439013	1286691	4
520318	1286691	4
206267	1286691	3
118846	1286691	4
29587	1217983	4
49303	1287988	4
11548	1287988	4
15921	1287988	3
168424	1287988	4
248173	1287988	4
13101	1287988	1
14158	1332497	4
116607	1248129	4
968807	1326396	2
143803	1301260	4
354817	1301260	5
27815	1301260	5
38421	1301260	4
141314	1301260	3
86592	1301260	4
38371	1301260	5
21792	1338378	4
73953	1338378	3
2281	1338378	3
121276	1272153	2
1137454	1308104	5
798	1328545	2
4645	1183753	3
20963	1183753	4
6372	1195690	4
14082	1217503	3
1760	1217503	5
7462	1217503	3
6936	1217503	5
740374	1334610	4
276548	1324610	5
71162	1339577	5
42877	1339577	4
106253	1339577	3
853607	1339577	5
1155400	1339577	5
15663	1214324	5
733124	1334726	5
71041	1334726	1
40911	1184023	4
20876	1184023	4
82220	1184023	5
1443	1184023	5
82861	1184023	3
86810	1327636	4
326465	1327636	5
128295	1327636	4
1054970	1278167	4
624189	1278167	5
790574	1278167	4
59423	1283038	1
44328	1292932	4
22384	1276976	5
214782	1276976	3
4439	1276976	4
5704	1197977	4
246717	1197977	4
17772	1197977	4
113657	1197977	5
83087	1197977	4
134865	1278528	4
1760	1278528	4
197627	1278528	5
180810	1278528	5
40472	1278528	4
6026	1278528	4
168371	1258733	5
13972	1258733	4
488	1214846	2
365732	1214846	1
283332	1214846	1
275678	1230105	2
25986	1230105	5
39352	1230105	4
42255	1230105	3
154604	1230105	2
73481	1230105	3
73477	1230105	4
64084	1230105	1
18443	1230105	3
1170334	1230105	5
214900	1241161	4
26805	1241161	3
32272	1241161	3
31443	1241161	3
20682	1234921	3
24735	1234921	4
56395	1191582	4
27815	1191582	5
339742	1191582	3
154800	1191582	5
102291	1191582	5
21970	1191582	4
77858	1191582	4
77356	1191582	4
77759	1191582	5
22137	1211806	5
32587	1211806	4
618323	1316240	5
633525	1316240	4
24151	1316240	3
174783	1316240	4
276548	1316240	5
31855	1316240	4
217192	1316240	4
62702	1251948	4
29587	1215645	4
203288	1221502	5
48394	1221502	5
409216	1221502	5
8754	1221502	4
57727	1221502	5
25545	1221502	3
1163401	1221502	5
19637	1221502	3
241184	1221502	5
968200	1221502	1
242166	1221502	5
98927	1221502	4
65052	1221502	5
45229	1221502	5
1040731	1221502	5
730141	1221502	5
59423	1221502	4
1147593	1221502	4
5678	1221502	5
874882	1221502	5
1145732	1221502	5
237026	1221502	5
1165601	1221502	5
75820	1221502	5
1155736	1221502	3
31969	1221502	4
34203	1221502	5
562291	1221502	4
1163796	1221502	5
251797	1221502	4
208776	1221502	4
387632	1221502	5
907688	1221502	2
954983	1221502	5
660486	1221502	3
281253	1221502	2
80649	1221502	4
494967	1221502	3
402844	1221502	5
95393	1221502	5
242472	1221502	4
110999	1221502	4
160847	1221502	5
9711	1221502	3
57020	1221502	5
899454	1221502	5
180425	1221502	5
158511	1221502	4
220940	1221502	4
421602	1221502	5
917327	1221502	4
895157	1221502	1
441	1221502	4
5312	1221502	3
246415	1221502	5
1145657	1221502	4
113777	1221502	5
8763	1221502	4
270323	1221502	5
220434	1221502	5
172715	1221502	5
159923	1221502	5
697634	1221502	2
915794	1221502	5
220887	1221502	4
1146529	1221502	5
47808	1221502	5
224891	1221502	5
1144362	1221502	5
1177486	1221502	5
110742	1221502	5
846642	1221502	5
198945	1221502	5
51094	1221502	5
182721	1221502	5
166266	1221502	4
303847	1221502	5
163918	1221502	5
268216	1221502	5
282397	1221502	4
121315	1221502	4
32737	1221502	4
258542	1221502	3
762865	1221502	5
1163035	1221502	5
1150916	1221502	5
1150693	1221502	3
1003728	1221502	5
18069	1221502	5
81260	1221502	5
428088	1221502	4
644819	1221502	5
442254	1221502	5
252581	1221502	5
70850	1221502	5
40575	1221502	5
81881	1221502	3
249225	1221502	5
874616	1221502	5
453149	1221502	5
102969	1221502	3
568816	1221502	5
4831	1221502	2
248837	1221502	5
65482	1221502	4
1146702	1221502	5
124312	1221502	5
203165	1221502	5
647156	1221502	5
861717	1221502	5
212855	1221502	5
331541	1221502	5
55315	1221502	4
69694	1221502	4
212371	1221502	5
1176349	1221502	2
501290	1221502	5
804418	1221502	4
346269	1221502	5
1048483	1221502	3
74328	1221502	4
73270	1221502	5
177434	1221502	5
334707	1221502	3
206699	1221502	5
299052	1221502	5
501794	1221502	4
17066	1221502	4
81330	1221502	5
105910	1221502	5
73068	1221502	5
87766	1221502	5
82227	1221502	5
949803	1221502	5
952587	1221502	5
21338	1224675	4
9127	1224675	5
2281	1211055	4
166428	1326846	5
22681	1263947	2
11778	1263947	3
1876	1263947	3
2336	1263947	4
29587	1301569	4
81271	1280360	5
876778	1278620	5
800665	1278620	2
1151883	1278620	3
1073322	1278620	5
68323	1278620	5
224403	1278620	5
268610	1278620	3
30191	1278620	4
14392	1278620	2
245510	1278620	2
93037	1278620	4
25677	1278620	5
572568	1278620	5
308556	1278620	4
1113997	1278620	4
165144	1278620	4
116332	1200672	4
20963	1281524	4
7091	1242577	3
81933	1242577	5
565932	1242577	3
4645	1194749	2
105370	1194749	5
445458	1194749	4
23431	1317298	4
26805	1279562	4
23431	1197242	4
118421	1197242	4
32925	1269224	5
1149459	1269224	5
1173558	1221061	5
31958	1261601	4
82925	1317822	1
365822	1317822	2
54462	1285829	4
254649	1285829	3
68187	1285829	4
33365	1285829	3
33744	1228408	5
20963	1194523	2
415459	1194523	3
126249	1194523	3
820859	1194523	3
45566	1194523	1
1158057	1194523	5
9711	1194523	2
49933	1194523	3
921930	1194523	4
49011	1194523	4
150218	1194523	4
110522	1194523	4
30334	1194523	4
93623	1194523	3
9266	1194523	4
1147520	1194523	4
296513	1194523	2
1164962	1194523	4
613887	1194523	3
111855	1194523	4
79511	1194523	5
83180	1194523	3
6347	1194523	3
238045	1194523	4
170308	1194523	4
5412	1194523	4
255383	1194523	5
289037	1194523	3
95859	1194523	4
238746	1194523	4
474216	1297383	5
8763	1297383	3
4439	1297383	5
55315	1297383	4
409348	1186271	4
116010	1272474	1
7926	1272474	4
34448	1272474	3
40030	1186271	2
279522	1186271	4
41299	1186271	3
34094	1186271	4
79175	1186271	5
314875	1262277	5
25986	1262277	4
48177	1262277	5
181746	1262277	5
5648	1339575	5
385093	1339575	4
180707	1339575	5
8558	1309258	5
131994	1309258	4
613078	1309258	4
103487	1309258	3
132204	1309258	4
25866	1309258	4
32029	1309258	3
88334	1309258	4
30889	1309258	3
17771	1309258	3
56013	1309258	1
6936	1309258	3
6026	1309258	3
44882	1309258	4
1	1309258	3
1760	1309258	4
1495	1309258	3
270703	1329283	5
1175935	1329283	5
5878	1329283	4
64326	1329283	4
398669	1210060	4
15281	1327574	1
61715	1252078	5
53029	1252078	5
23495	1252078	5
51486	1252078	5
201958	1252078	5
32392	1205405	5
16819	1205405	4
57261	1205405	5
502539	1205405	4
19056	1205405	5
4611	1205405	4
289078	1205405	4
288351	1205405	4
173580	1205405	5
22538	1205405	4
14158	1205405	3
82925	1205405	5
33365	1205405	2
5524	1205405	4
229416	1205405	3
32606	1205405	5
557668	1205405	5
60945	1205405	5
160597	1205405	4
1876	1205405	5
12465	1294346	5
258332	1294562	5
5237	1294562	3
4439	1294562	4
33800	1293346	1
41166	1216109	4
52698	1216109	4
5457	1216109	3
15663	1216109	4
14227	1216109	1
6936	1216109	4
347260	1216109	4
17771	1216109	3
37830	1216109	5
1760	1216109	4
1161957	1197074	4
406341	1313781	3
450166	1313781	4
556579	1313781	4
451355	1313781	4
33181	1222667	4
53228	1222667	4
209035	1222667	5
46077	1222667	4
911040	1222667	5
309340	1222667	4
107914	1246627	5
31855	1246627	3
424195	1297971	3
13400	1297971	3
10903	1297971	2
134865	1297971	3
132799	1297971	4
10217	1297971	3
55277	1275421	4
910309	1270823	5
516162	1270823	1
18031	1270823	2
231195	1270823	3
164237	1270823	3
49221	1188594	3
89136	1337486	5
238178	1337486	5
876628	1337486	5
218121	1337486	3
403369	1337486	5
56143	1337486	4
32737	1254707	3
358251	1254707	4
966828	1254707	3
467978	1337486	5
123728	1337486	4
355022	1337486	5
57643	1214311	5
651346	1214311	5
20724	1214311	5
14227	1214311	4
853949	1214311	4
486977	1214311	3
543124	1214311	5
96248	1214311	5
30917	1214311	4
13972	1214311	5
5327	1337486	5
10002	1300432	3
528654	1214311	4
76240	1214311	4
20703	1219823	4
33744	1204115	4
29571	1204115	5
321424	1224232	5
178917	1224232	5
14227	1247076	1
30688	1247076	1
5464	1226638	2
710314	1226638	4
127317	1226638	4
837180	1226638	4
22491	1226638	2
53739	1226638	5
13972	1226638	4
529215	1226638	1
302728	1226638	4
23889	1226638	4
1109516	1226638	2
1182008	1326067	5
359023	1326067	4
60044	1326067	5
11778	1254588	3
10903	1254588	4
49301	1254588	3
14082	1254588	3
20385	1254588	4
20399	1254588	5
49326	1254588	3
14168	1310254	4
84038	1246069	3
15178	1229648	2
1146000	1255095	1
1163581	1294440	4
1163578	1294440	3
280187	1294440	4
1181642	1294440	4
52533	1294440	4
480637	1294440	5
41307	1294440	1
100995	1294440	3
396860	1294440	4
1174798	1294440	5
22634	1294440	3
454898	1294440	5
47105	1294440	5
109034	1294440	4
242287	1294440	4
99662	1294440	3
994884	1294440	4
648519	1294440	2
43999	1294440	5
134413	1294440	5
1161754	1294440	5
80649	1294440	5
613018	1294440	4
191497	1294440	3
1144736	1294440	2
1149611	1294440	4
7997	1294440	4
1165932	1294440	2
114502	1294440	5
34188	1294440	5
31393	1294440	3
45229	1294440	5
241468	1294440	4
110989	1294440	4
68323	1294440	5
59425	1294440	4
109119	1294440	4
296562	1294440	4
1003726	1294440	3
9127	1294440	4
556921	1294440	3
858398	1294440	5
1144795	1294440	5
948803	1294440	5
1149831	1294440	5
206119	1294440	4
764668	1294440	5
695258	1294440	5
911706	1294440	5
75575	1294440	5
115672	1294440	2
230347	1294440	3
21063	1294440	5
206707	1294440	4
279715	1294440	5
514880	1294440	5
149212	1294440	5
33255	1294440	4
639121	1294440	4
924718	1294440	3
180880	1294440	5
347914	1294440	5
111091	1294440	5
92969	1294440	4
52503	1294440	3
604376	1294440	5
1162915	1294440	3
1057637	1294440	4
675714	1294440	4
250069	1294440	4
270087	1294440	2
165064	1294440	3
448679	1294440	4
920269	1294440	5
